"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G09795",1350.80072651744,0.282427197365895,0.166339650037786,1.69789462284992,0.0895276523283651,0.514971185346372
"AT1G48690",0,NA,NA,NA,NA,NA
"AT1G49570",0.276245730316772,-0.334419483137602,6.55829693436788,-0.0509918179192408,0.959332040422404,NA
"AT1G68470",49.4774684081564,-0.240296891922622,0.335912610887489,-0.71535537557745,0.474389479166546,0.850063024047436
"AT1G75580",7.8162860283347,-0.940481710474624,1.07724200247066,-0.873045897131403,0.382638061442325,0.806167457157061
"AT1G26400",1.71083169894472,-3.3849487314003,3.217047735432,-1.05219101790722,0.292711919635756,NA
"AT1G72980",0.184896838225081,-0.334551320159953,6.55829693436023,-0.0510119202452045,0.959316021934006,NA
"AT1G59970",497.199282054421,-0.460080341463554,0.262202539645021,-1.75467538219281,0.0793148492036321,0.494600600960122
"AT1G11520",0.0440555086496865,-1.29622680922991,6.55829693447604,-0.19764686201014,0.84332136738931,NA
"AT1G30640",1486.32378206402,0.225832765668448,0.206269086786299,1.0948454234561,0.2735843624835,0.731108737062414
"AT1G26440",615.013576339628,-0.186871703662898,0.174862533428132,-1.06867777790548,0.285214888183371,0.738439752104054
"AT1G51320",0,NA,NA,NA,NA,NA
"AT1G22070",1618.38939997382,0.137091160092059,0.262718602016374,0.52181748471513,0.601797414573984,0.901820850925807
"AT1G26700",0,NA,NA,NA,NA,NA
"AT1G73603",0.0540607084699249,0,6.55829693447604,0,1,NA
"AT1G55650",0.188870244325873,-0.334507731327958,6.55829693445072,-0.05100527387999,0.959321318071763,NA
"AT1G78180",124.670271334658,0.292019618639444,0.322239723101563,0.906218562468805,0.364820179872951,0.79733236682749
"AT1G55928",0,NA,NA,NA,NA,NA
"AT1G29880",2487.71948518738,0.120701295707744,0.0868812888970567,1.38926686332612,0.164751616264311,0.629896094107226
"AT1G53645",344.043331331886,0.475929605077438,0.287596317054512,1.65485292006444,0.0979543362456423,0.528404651937977
"AT1G06240",169.862744529713,-0.0519165813246406,0.242484494007136,-0.214102685358152,0.830466981739649,0.969594496803643
"AT1G72330",779.815071687971,0.282582642863153,0.320219269798788,0.882466077199902,0.377524816523917,0.802867264836357
"AT1G20840",4649.40922771832,-0.526186338930277,0.306989086828107,-1.71402294578929,0.0865245118120581,0.511007231716713
"AT1G45050",358.6442203253,-0.0559399484118863,0.168620166908551,-0.331751233778725,0.740077110461747,0.94883196812944
"AT1G52500",167.407211611969,0.124056189389046,0.271714162744547,0.456568726988581,0.647981061528334,0.917088210693955
"AT1G10430",579.829029091234,-0.0318811824232271,0.147960173746762,-0.215471377303143,0.829399825556516,0.969594496803643
"AT1G05670",81.6478524465287,-0.276655651376246,0.343462583635668,-0.805489926872825,0.420537016876516,0.827405274209819
"AT1G64110",5.48067112787735,-1.22196546818942,1.7060966843707,-0.716234595251059,0.473846504762584,0.850063024047436
"AT1G65220",1913.72886827622,-0.20727233619868,0.0999959745915423,-2.07280680092708,0.0381902632607772,0.376417093443903
"AT1G13635",0.228775553068223,-0.334476225254511,6.55829693428626,-0.0510004698789857,0.959325146127808,NA
"AT1G54950",0,NA,NA,NA,NA,NA
"AT1G55730",433.416383551881,0.0636959401639702,0.252150902504518,0.252610399293847,0.800569293131271,0.96322400644271
"AT1G07310",2025.62299255565,-0.322738646512848,0.183548731488216,-1.75832676094287,0.0786919268278478,0.493149732134947
"AT1G77230",66.8992036955288,0.375621164567606,0.268367148643441,1.39965404285256,0.161616942131803,0.624496188068628
"AT1G52400",890.247265713356,0.866987679016981,0.701152840635538,1.23651738789381,0.216266306526649,0.687156662446824
"AT1G16430",69.7535500984236,-0.477354385164935,0.306749848566001,-1.5561682830374,0.119668081263012,0.563464036421292
"AT1G27752",986.572491789424,-0.0348639195428926,0.123854065288179,-0.281491927307937,0.778333118951798,0.957169931096818
"AT1G14880",11336.7750942806,-0.708401946533624,0.816495441206054,-0.867612861974141,0.385606302892754,0.807004828741012
"AT1G11190",11.6055999490613,-0.66139797322616,0.64036212394382,-1.03284992740168,0.301674134645643,0.751376162054552
"AT1G43100",0,NA,NA,NA,NA,NA
"AT1G26650",419.669941969201,-0.330425809770969,0.159373991142887,-2.07327310686926,0.0381468700368151,0.376417093443903
"AT1G54420",0,NA,NA,NA,NA,NA
"AT1G34640",48.4758892039903,-0.0247583585155758,0.437129432503745,-0.0566385072123088,0.954833159444023,0.993239486090651
"AT1G50310",16.4969834518916,-1.7919212444751,0.625128309223837,-2.8664855167093,0.00415057150669635,0.153125873708733
"AT1G49430",74.3228391124572,0.445039140399015,0.535470296741642,0.831118258299472,0.40590682620874,0.81861489780374
"AT1G74240",45.9514236747552,0.579128017709035,0.303650402379114,1.9072196617279,0.056492148434994,0.435807275510456
"AT1G01760",38.3681693754693,-0.16409636890836,0.384865368742988,-0.426373434025295,0.669835756134803,0.925194123211326
"AT1G61160",0,NA,NA,NA,NA,NA
"AT1G47480",103.989849856979,-0.0871412210330429,0.495528166230446,-0.175855232803291,0.86040767620865,0.97582363897599
"AT1G65820",2755.01549257521,-0.0589353176562057,0.262485333589287,-0.224528040673017,0.82234645052662,0.96743096244073
"AT1G22900",104.985562802519,-0.671235488878245,0.505153270585004,-1.32877589429621,0.1839219173412,0.649187735365989
"AT1G76820",144.040338448561,0.62962770335127,0.360275471846645,1.74762855801429,0.0805283669329501,0.49641974724544
"AT1G52080",106.065849463564,0.0929287443868105,0.368708224046971,0.252038707916024,0.801011144736503,0.963253662668119
"AT1G35180",6.04114099914886,0.283962586658239,1.12527093109868,0.25235041518489,0.800770223008253,0.963253662668119
"AT1G30070",242.055869223152,-0.0555942291579641,0.219322844058136,-0.253481252245788,0.799896346747677,0.963015994352761
"AT1G35210",545.253097114377,0.16628646447184,0.607226872858137,0.273845694096429,0.784203206515254,0.958560132917642
"AT1G10410",1317.70307272069,0.210718683721992,0.32625657044325,0.645868015579614,0.518364834960876,0.869191988826865
"AT1G73740",589.523444528917,-0.13383754049693,0.204592865529875,-0.654165237630861,0.513005354992292,0.865720242906779
"AT1G53350",328.307345611366,0.148211871136856,0.19047267605838,0.778126680445384,0.436494335246621,0.833929461179325
"AT1G34110",371.253937559876,-0.000242502595770617,0.18902949700089,-0.00128288229941952,0.998976408300735,0.999675808202061
"AT1G17240",49.2896546047557,0.730872082546088,0.521897216129868,1.40041383620682,0.161389429070616,0.624496188068628
"AT1G61730",853.307558385447,0.304859835314609,0.120047537936389,2.53949260897086,0.0111013390917114,0.223395598984513
"AT1G29260",512.661081974011,-0.194140284716743,0.138807222236605,-1.39863244569378,0.161923231500231,0.625038603373713
"AT1G33890",0.510987771957319,-0.334397987142027,6.5582969343119,-0.0509885402401519,0.959334652234383,NA
"AT1G08040",306.876396031792,0.203831243440044,0.248246244354245,0.821084902896573,0.411597908772735,0.822346761665452
"AT1G63522",0.0809788192321104,1.58941851711062,6.52856079664462,0.243456186840982,0.807652021979527,NA
"AT1G08810",130.545131891165,0.403577160784966,0.387395746276083,1.04176972686053,0.297518452768973,0.747568431846762
"AT1G09210",2630.07701101028,0.303667456799266,0.428214173146752,0.709148542580344,0.478232302007506,0.851077556929315
"AT1G70080",1.50340124142277,2.09426570205485,4.47825836453724,0.467651826129344,0.640033596476688,NA
"AT1G10522",93.5191308639945,0.767770024516693,0.306698611966378,2.50333713476623,0.0123028289195122,0.231765945269564
"AT1G04570",13.8381374815001,1.7970921606407,0.965011401226851,1.86224966705678,0.0625679065479205,0.452499683996124
"AT1G01830",482.993533184511,0.457668047011613,0.228181471221443,2.00571959047218,0.0448861738587122,0.400378849546586
"AT1G12340",0.814042181041463,-0.334480332353979,2.6469106459118,-0.126366310427059,0.899441968721758,NA
"AT1G67590",118.760584565162,-0.19017289892432,0.550250725032556,-0.345611355465399,0.72963481087657,0.945833817168887
"AT1G69080",73.9776403786345,0.3312144817777,0.515025270049363,0.643103360240856,0.52015703428073,0.869773740225606
"AT1G31400",0.259846473026834,0,6.55829693447604,0,1,NA
"AT1G74385",0,NA,NA,NA,NA,NA
"AT1G73300",0.602656078421882,-4.46400611343508,6.46843061091428,-0.690121975785423,0.490117484479981,NA
"AT1G05760",0,NA,NA,NA,NA,NA
"AT1G30530",146.005873838925,0.441825788338161,0.333427558994806,1.32510278895406,0.185137061250217,0.650277844436487
"AT1G12480",37.8891363238835,0.517847470430907,0.522600887233957,0.99090430782043,0.321732308668892,0.767989450512765
"AT1G76850",1999.81064630144,0.0225860614144757,0.106469623431667,0.212136200791315,0.832000778201962,0.970048465672506
"AT1G73570",50.2504384749125,0.98900529342849,0.460284692205607,2.14868169673283,0.0316596405698556,0.349599402576995
"AT1G44130",175.45934152353,0.243125190429317,0.750567270386174,0.323921918823115,0.745997149089674,0.950277217216431
"AT1G67340",251.438982585328,-0.0206574818287894,0.201788908156856,-0.102371740932023,0.918461613275396,0.987479552727645
"AT1G80315",0,NA,NA,NA,NA,NA
"AT1G43666",0,NA,NA,NA,NA,NA
"AT1G08630",199.535190897289,-1.36639669726962,0.599850239889278,-2.27789639214254,0.0227327512953901,0.302967006537455
"AT1G66150",4234.04654534373,0.118617991039781,0.285494527166849,0.415482539076689,0.67778869485159,0.92781376304784
"AT1G04640",587.048315627518,-0.0384768794938644,0.185902406867229,-0.206973541344973,0.836030522026739,0.970401006973156
"AT1G56500",2893.98152236393,-0.282777847838121,0.175110655105868,-1.61485232104899,0.106342679520701,0.540532190408158
"AT1G12615",0,NA,NA,NA,NA,NA
"AT1G77120",165.347229189911,0.241321234059406,0.633922212514191,0.380679568085026,0.703441031656165,0.935880410064176
"AT1G50590",38.384922996803,-0.495149458250353,0.379857038854794,-1.30351529023431,0.192398899720506,0.661378739038939
"AT1G17147",264.258887076674,-0.288393724148202,0.425119270293957,-0.678383089876838,0.497528828057784,0.858244977243623
"AT1G44740",1.64902411067645,1.85074237719538,1.96240136643307,0.943100840048514,0.345629326111509,NA
"AT1G08005",0,NA,NA,NA,NA,NA
"AT1G24380",0.268391449178668,0,6.55829693447604,0,1,NA
"AT1G60787",0,NA,NA,NA,NA,NA
"AT1G26796",0,NA,NA,NA,NA,NA
"AT1G68500",106.137936776626,1.29545283626127,0.460576494545698,2.81267683349553,0.00491310008503741,0.166489710078218
"AT1G15500",2680.96732006721,0.000967847699119358,0.160612547060312,0.00602597814948989,0.995191994169186,0.998986876724821
"AT1G77760",3163.76256984339,0.452153496707107,0.404469708062995,1.11789211328697,0.263613073811533,0.724301793397258
"AT1G24062",0,NA,NA,NA,NA,NA
"AT1G53510",1339.08901823548,0.362964078764825,0.269833655078309,1.34514013331468,0.178579984864924,0.642963462091513
"AT1G51410",0,NA,NA,NA,NA,NA
"AT1G50020",1572.81829697313,-0.522578013893424,0.207288960419389,-2.52101227598488,0.011701776960732,0.227577866360228
"AT1G22370",372.389784289362,-0.440280984089555,0.435046149685893,-1.0120328255001,0.311522358683476,0.760271606581855
"AT1G53265",0,NA,NA,NA,NA,NA
"AT1G17270",189.80449012482,-0.291760289056743,0.181521438643177,-1.60730485190934,0.107987510486065,0.543976844609113
"AT1G74350",92.4228709490238,0.0814844706166048,0.320874452138972,0.253945024521035,0.799538030092786,0.962969411840124
"AT1G75230",921.127144719225,-0.46161256867968,0.18769956118418,-2.45931618469115,0.0139201960899847,0.244571451353511
"AT1G29150",2454.03112739889,0.00133293956228761,0.164700671444274,0.00809310338931197,0.99354270824706,0.998986876724821
"AT1G17140",229.650555706492,-0.0149931835825546,0.317418233128034,-0.0472347899955292,0.96232610004953,0.995032270322354
"AT1G08380",34580.7066821571,-0.526815197381912,0.245850839429136,-2.1428244809136,0.0321271947773504,0.350939034045498
"AT1G43560",819.301002997806,0.0307069703837024,0.160283532716335,0.191579071557193,0.848071937317392,0.972418332377008
"AT1G07700",998.801660725528,-0.260283801920897,0.136860564340457,-1.90181739477129,0.0571950313876955,0.436809729362015
"AT1G33750",0.38246290329229,-3.26874156764564,6.48999450013442,-0.503658603651811,0.614501303038918,NA
"AT1G61270",0.342953241200466,2.91306953767832,6.48250069112276,0.449374350498338,0.653161631086827,NA
"AT1G14750",9.41968175204213,-0.63866028234989,0.864027166114507,-0.739166900529202,0.459805657027479,0.844050838150337
"AT1G05900",351.168568516483,-0.35831628127312,0.175413080253747,-2.04269989874638,0.0410821548623109,0.387797468156252
"AT1G44120",2.27263271220568,0.248116817705978,1.26760622851913,0.195736508801979,0.844816407209886,NA
"AT1G52990",0.472061488379003,-0.334557244510524,6.55829693435485,-0.0510128235819861,0.959315302112726,NA
"AT1G37130",35690.8942735179,-0.0595155433312312,0.507576609443324,-0.117254306490805,0.906658533315838,0.985069705583856
"AT1G48175",119.195222506453,0.280809256450589,0.227959636646876,1.23183762082224,0.218009746933387,0.689465377641846
"AT1G72140",5.8883313922515,0.515879165949823,1.37069208537081,0.376364007245482,0.706646300280996,0.937166479637175
"AT1G66465",480.190981974915,0.531574383311995,0.743035780251755,0.715408863799112,0.474356437006192,0.850063024047436
"AT1G43260",0.297292059501799,0,6.55829693447604,0,1,NA
"AT1G14420",1.82653801467883,0.0981950863298494,1.97289757785077,0.0497720142354379,0.960304068437971,NA
"AT1G01710",826.193542786725,-0.114283705800533,0.107211084674221,-1.06596912201573,0.286437600433085,0.739544479903832
"AT1G44000",641.20136270975,-0.491538710714086,0.216632084545784,-2.26900235828273,0.0232681824582002,0.306078318155751
"AT1G73960",974.983433748238,0.0550405957826558,0.199026967794238,0.276548431565108,0.782126866385213,0.958134325287631
"AT1G11360",908.310358429423,-0.43366595382173,0.178926502261851,-2.4237100057267,0.0153628678330141,0.257031272740023
"AT1G04490",72.8297638747629,0.0960782210993426,0.607106046535314,0.158256076755701,0.874255017577855,0.977376175668381
"AT1G78476",6.9002151973722,0.141274312671408,0.772527866044742,0.182872772466729,0.854897847033157,0.974889820926533
"AT1G15310",29.7012499076562,0.311187372578962,0.728846891292927,0.426958496079932,0.669409557877503,0.925194123211326
"AT1G13300",1.07726393293101,1.34907278279093,4.30513838845273,0.313363395334612,0.754004591013684,NA
"AT1G55530",1059.37188644535,-0.277794057175897,0.226336681305002,-1.2273488131672,0.219691516324709,0.691217207589487
"AT1G47350",0,NA,NA,NA,NA,NA
"AT1G74458",22.7540138246541,0.108342814129145,0.522404350494416,0.207392633745501,0.835703234966324,0.970401006973156
"AT1G32120",36.9533789078432,-1.29061953839216,0.508386113688913,-2.53866009247827,0.0111277878041972,0.223694089283121
"AT1G17260",29.1590214863162,-0.0990639903972049,0.40941217693937,-0.241966399577498,0.808806198947331,0.964777002134469
"AT1G32660",0,NA,NA,NA,NA,NA
"AT1G31480",660.37702713383,-0.154924583736879,0.183064988170408,-0.846281887570253,0.397395509554609,0.81422054121188
"AT1G17500",1992.15203666896,0.268236855240911,0.292408960854497,0.917334593498954,0.35896733516305,0.792627134325552
"AT1G50780",1.62853903412052,1.07195885006847,2.17265479425194,0.493386640576536,0.621739420066078,NA
"AT1G21150",15.6653037329547,0.669590281683007,0.745605178534839,0.898049397938456,0.369159214614447,0.800232795480078
"AT1G78110",460.588791558384,0.236670633879858,0.279478784929571,0.846828620424621,0.397090653094061,0.81422054121188
"AT1G80080",20.6367916406764,0.409226978633383,0.792207005215792,0.516565715701936,0.605459353703081,0.903008219997293
"AT1G23260",872.736650998284,-0.185313208926507,0.147970643862907,-1.25236468591836,0.21043700809721,0.681320668122264
"AT1G09790",0.115622096380765,0,6.55829693447604,0,1,NA
"AT1G60270",36.342474103408,-0.23051040011021,0.535159414722312,-0.43073221505375,0.666663091933236,0.923924762194604
"AT1G25400",3210.99551893237,-1.18887056288899,0.326630905547686,-3.63979814125528,0.000272851853398328,0.0404198537903462
"AT1G77980",0,NA,NA,NA,NA,NA
"AT1G43140",0,NA,NA,NA,NA,NA
"AT1G42470",2132.44300171153,0.173634230247715,0.2345841657632,0.740178816770563,0.459191499324697,0.843808195991891
"AT1G34170",0,NA,NA,NA,NA,NA
"AT1G56150",569.151275271186,-0.301092756553158,0.234339515094716,-1.28485695821066,0.198842274124441,0.668172096361438
"AT1G75520",0.292647515957747,-2.1251444601994,6.53602325526811,-0.325143344385519,0.745072585504289,NA
"AT1G53890",0.225441500001679,0.627249021480596,6.44989177353711,0.0972495420859773,0.92252822556649,NA
"AT1G43722",0,NA,NA,NA,NA,NA
"AT1G73370",115.995891248556,0.103942061002972,0.565945140490464,0.183661018650841,0.854279391247862,0.974596342157632
"AT1G01230",891.870571580917,0.0014654730946195,0.125079214654609,0.0117163598977355,0.990651911202781,0.998640291237616
"AT1G70700",10685.7815194162,-0.300180055767194,0.258172503271744,-1.16271117939789,0.244946704291958,0.709674330195775
"AT1G02380",279.068127255543,-0.094244121279793,0.319295833105681,-0.295162390198184,0.767869831003353,0.955124278713199
"AT1G48870",13.4553483306843,0.252484839606681,0.665106374715367,0.37961572645388,0.704230685207032,0.93621942121476
"AT1G69280",34.6621904323266,-0.230101878452663,0.415655811824102,-0.553587540236386,0.57986115510586,0.893002197962389
"AT1G36950",0.480267794697094,-2.39691146891899,6.52162070803574,-0.367533098937444,0.713221407335052,NA
"AT1G12430",760.267046671774,-0.284862802143527,0.213107175101321,-1.33671145520131,0.181316841283284,0.646989017867979
"AT1G56320",2.19548527843838,0.673319168098973,1.71448815880765,0.392723137013228,0.694523980018989,NA
"AT1G50880",0,NA,NA,NA,NA,NA
"AT1G36310",477.781989194151,0.186352403452611,0.188893869511246,0.986545534456936,0.32386548226889,0.76892744608847
"AT1G44830",21.3419670537083,0.219412202234662,0.740877027919492,0.296151984696852,0.767114015513169,0.955124278713199
"AT1G01300",2596.84188955923,-0.0161268243600013,0.17371685755328,-0.0928339631924046,0.926035468781715,0.988429835027921
"AT1G48050",428.011348857423,-0.0199025975229715,0.177771434769493,-0.111956105595807,0.910858210349672,0.986196491084479
"AT1G36925",0,NA,NA,NA,NA,NA
"AT1G30670",0,NA,NA,NA,NA,NA
"AT1G22180",645.380584177288,0.0186571932256555,0.348543738472861,0.0535289869426481,0.957310435510551,0.994090251302104
"AT1G17450",499.551386374899,0.0616529243969322,0.163475945432906,0.377137591917068,0.706071355977271,0.936984714264766
"AT1G61630",0.272208606761977,-0.334419483583653,6.55829693436788,-0.050991817987254,0.959332040368207,NA
"AT1G28590",0,NA,NA,NA,NA,NA
"AT1G79670",914.068847315525,-0.445014924496399,0.163878602716402,-2.71551573616059,0.00661726315743454,0.186581630872437
"AT1G68170",2.41413652994236,-3.260613565581,2.38403168101651,-1.3676888573019,0.171409489247027,NA
"AT1G60080",97.4370680882081,0.434919035303309,0.299140773649665,1.45389419836381,0.14597564155168,0.605731287438537
"AT1G51240",0,NA,NA,NA,NA,NA
"AT1G07130",0,NA,NA,NA,NA,NA
"AT1G42525",0,NA,NA,NA,NA,NA
"AT1G64355",271.565912339299,-0.0522336160710999,0.277865152703678,-0.187981888203171,0.850890849190573,0.973956093810001
"AT1G04820",3085.95635398406,0.462330526144033,0.238854456646295,1.93561607614745,0.0529147399429605,0.426402166841818
"AT1G71866",0.38196788669779,-0.334528226899775,6.55829693439442,-0.0510083990167281,0.959318827814965,NA
"AT1G33050",5052.05326864992,-0.279074110774161,0.214222476702347,-1.30273029735308,0.192666854653708,0.661580911768158
"AT1G77810",644.141843921206,0.284214089962852,0.454843367287312,0.6248614586993,0.532061989728705,0.87507932676927
"AT1G16210",1793.64728505948,-0.19277573445772,0.130220069575811,-1.48038420717854,0.138770742212032,0.596828603705003
"AT1G34580",8.10687019288318,-0.466728676337473,1.24698644532461,-0.374285284404976,0.708192079116416,0.937862750025008
"AT1G02050",96.6163044439677,0.11586382084145,0.365143734441468,0.317310171071887,0.751008260445824,0.951263764546382
"AT1G66500",727.133585683411,-0.258158666982505,0.327782103413483,-0.787592319086587,0.430935208920824,0.831051960611308
"AT1G04030",36.5567408920053,-0.414433399686291,0.376196292344628,-1.10164137212345,0.270617614451934,0.728462656632755
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.0730085913586995,0.153104945516722,0.476853253252526,0.633466621676546,0.911749333226498
"AT1G18880",75.02180100783,0.164776416573649,0.391358903590988,0.421036585757245,0.673728366480892,0.926761491549215
"AT1G50740",1592.80511844208,-0.379679680456875,0.303404318116731,-1.25139840729227,0.21078915808675,0.68144663529203
"AT1G02580",62.0035724951039,-2.28228141298575,1.07867612234655,-2.11581712592365,0.0343603639685315,0.360802556873489
"AT1G58220",210.939100140621,-0.100764733819054,0.197601324907099,-0.509939565771778,0.610093801686168,0.904391022399284
"AT1G07350",625.950323995164,0.033306623711752,0.20621733958457,0.161512236453292,0.87168997458657,0.976474296325226
"AT1G06950",2187.19038174298,0.501370297511117,0.144033662216932,3.4809244574785,0.000499686399751877,0.0549883467795523
"AT1G19200",76.0627545269956,-0.198455048221963,0.443369529635929,-0.447606420731986,0.654437268478633,0.919392968869649
"AT1G52140",208.937720848057,0.332202171952523,0.326790465886138,1.01656017121464,0.309362709461132,0.758727167574053
"AT1G18550",26.8685834606993,-0.175111059496234,0.544878827253809,-0.321376149590532,0.747925355139149,0.950494854668447
"AT1G77510",2017.41451506931,0.31936137991004,0.564699006247852,0.565542663218127,0.57170471433987,0.888843659393238
"AT1G52430",4.11593971264753,0.379275462588927,1.18505230118457,0.320049555795811,0.748930764532514,NA
"AT1G15950",520.04647994529,-0.0923786499912712,0.218234653435264,-0.423299638884683,0.672076657732064,0.926077008772474
"AT1G67850",755.972190398258,0.527735302901947,0.352495358382801,1.49714114059011,0.134356536828026,0.589662303152719
"AT1G69620",2512.77983314055,0.195227067870459,0.170130937408976,1.14751068114763,0.251170621232788,0.714904496556464
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,0.409420518288809,0.21046601566525,1.94530464690318,0.0517383231834025,0.424170552518504
"AT1G63160",44.6115930974277,0.612773640621393,0.358327608629309,1.71009329413774,0.0872486226338776,0.51212186696581
"AT1G71050",9.50276940773157,-0.787112326125627,0.892330916697959,-0.882085683009068,0.377730473854727,0.802867264836357
"AT1G28510",611.27819733242,-0.013694909470477,0.219392119001076,-0.0624220666304329,0.950226722594569,0.9924326820178
"AT1G48240",387.409993347488,-0.283941089199912,0.309488794995454,-0.91745192004151,0.358905876520927,0.792627134325552
"AT1G71140",253.975968676806,-0.197205712635173,0.443103495327154,-0.445055646626238,0.656279540526382,0.919507558490874
"AT1G66960",289.906563441108,-0.356973571912418,0.705803865328878,-0.50576879703837,0.613018965670301,0.90523652715743
"AT1G36370",678.73981563016,-0.237814412390824,0.178329793966236,-1.33356522823018,0.182346385012082,0.647742841155578
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.271578431232788,0.605238676287997,0.448712948912009,0.653638742355871,0.919000403664029
"AT1G56110",834.456223003005,0.937396135027148,0.298013694178748,3.14548006798942,0.00165814493251488,0.0965099811989222
"AT1G14510",1407.58858234356,-0.298909128806625,0.108953262893868,-2.74346192915575,0.0060795097298469,0.180190621376616
"AT1G19010",168.362178198008,-0.123123946685211,0.199454037436869,-0.617304860144443,0.537033661732278,0.876147166519573
"AT1G54250",181.078782108473,0.178910450087127,0.237495522961197,0.753321358888767,0.451256826864364,0.838677139259647
"AT1G55170",197.265310737891,0.225922260658141,0.157549847158463,1.43397321376586,0.151579906979637,0.612104392663839
"AT1G70230",633.349662736891,0.340504783989052,0.249327400284177,1.36569339591618,0.172035218045021,0.6359241399846
"AT1G52830",79.2588470195189,0.327998143175764,0.70966502646755,0.462187272787581,0.643947029367274,0.915840919735312
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.762962115834832,0.301791051673679,2.52811377807122,0.0114677181757023,0.227248881599248
"AT1G08230",338.009582145268,-0.210778083779841,0.416782976993694,-0.505726230231879,0.613048851759643,0.90523652715743
"AT1G67780",2.66748411174744,4.14762446198528,1.75190820883415,2.36748959852493,0.0179092234392419,NA
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,-0.0278496189642663,0.245776917376762,-0.113312589569078,0.909782736492514,0.985997639831669
"AT1G55020",310.260399938151,0.0312655502595174,0.295411832404113,0.105837163004179,0.915711550553701,0.986685817238017
"AT1G48970",619.953502935722,0.299939532660972,0.135180057360799,2.21881495330651,0.0264993162814466,0.32638489261802
"AT1G79420",20.0665031148169,0.186213745862907,0.431069406412895,0.431980890067026,0.665755302331601,0.923924762194604
"AT1G70350",72.6044756010622,0.779417748782032,0.249217758871789,3.12745669614583,0.00176325792940404,0.0985430568739117
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-0.00201479171067864,0.27399194238998,-0.00735347066451662,0.994132832164927,0.998986876724821
"AT1G57660",1062.68859337965,0.669585156373019,0.252067169344861,2.65637591009299,0.00789855140318504,0.197735534289553
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,-0.0156040792931499,0.379253924765185,-0.0411441471642282,0.967180980034315,0.995717392092762
"AT1G07540",0.497018128032619,-0.334482061492278,6.55829693426952,-0.0510013597805378,0.959324437011937,NA
"AT1G78820",513.807546304413,-0.0609243243650059,0.37761936778768,-0.161337922686374,0.871827256496927,0.976539830490189
"AT1G03790",1.44153829390981,0,6.55829693447604,0,1,NA
"AT1G02220",103.719528937777,-0.238695329494437,0.60295363394849,-0.395876757440405,0.692195948176055,0.931228218178268
"AT1G74420",5.34360884381381,0.530548787300665,1.2965383352662,0.409204088201321,0.682389894461061,0.927872949765665
"AT1G68700",2.31628447525146,-1.29627552488334,1.93400121061726,-0.670255798066238,0.502694739477676,NA
"AT1G64820",10.7867584107482,-1.54139048482537,0.847508172691746,-1.81873229603179,0.0689522819812379,0.470213543340892
"AT1G56680",0.102967020993558,0,6.55829693447604,0,1,NA
"AT1G58848",83.3185807837464,-1.61247505494279,0.68832434387075,-2.34260936621119,0.0191494207320483,0.279802385779808
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,-0.44113224608683,0.189439832733595,-2.32861399696855,0.0198795238836385,0.28548312567839
"AT1G75210",789.443359845045,0.0330618821452959,0.134899065447591,0.245086072580248,0.806389786593948,0.96435296162646
"AT1G30330",1910.25851283154,0.130270343485529,0.223063277505131,0.584006228826853,0.559216121342667,0.883340080847983
"AT1G77200",1.04999784802055,2.61592267267478,3.81851807688697,0.685062272850989,0.493304625851413,NA
"AT1G30360",19497.3656683967,1.02395563217985,0.320705904259851,3.19281815076965,0.00140891643233876,0.0940408198833228
"AT1G75280",492.453999010356,-0.0447768033350723,0.280328607122002,-0.159729696497172,0.873094006814592,0.976879176344145
"AT1G18200",1338.18348660159,-0.175756669741742,0.245451592432508,-0.716054306268433,0.473957816892028,0.850063024047436
"AT1G55680",2216.53152177771,-0.104659158814411,0.105542391923042,-0.991631484822936,0.321377324730857,0.767810749235797
"AT1G34000",2502.2970199428,-0.202261420188133,0.269973809048262,-0.749189045045389,0.453743271047353,0.840196744579836
"AT1G04410",13455.7386221044,0.0876112243207549,0.130163746780329,0.673084683622483,0.500893417466746,0.858798251998016
"AT1G45243",0.0278868466034436,0,6.55829693447604,0,1,NA
"AT1G21650",265.711801624928,0.727813338223762,0.254532078356676,2.85941694627534,0.00424420538719793,0.153973649120615
"AT1G28520",1270.71991924223,0.102257981752819,0.181952730018416,0.562003008926928,0.574113969049145,0.890271907234756
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,3.18247270312483,1.58544073583736,2.00731104682004,0.0447165536412877,0.400315022722919
"AT1G63245",24.3711607559395,0.286388150412426,1.01225914659658,0.282919795168383,0.777238319913183,0.957169931096818
