"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G05420",1245.38880246583,-0.3890864724891,0.139889303149647,-2.78138831010455,0.0054126951935054,0.0183276459043609
"AT3G13580",1010.89770395182,0.124710025965558,0.179629399913446,0.694262888066482,0.4875173602748,0.631162771506997
"AT3G52300",2789.2711936055,0.0264799085588676,0.099827283319797,0.265257229068722,0.790811310875674,0.868530734637104
"AT3G27906",174.961411909206,0.248364229945691,0.276993546528738,0.89664265849574,0.369909627476395,0.519040480609015
"AT3G23370",6.14604622650999,-0.625574423575229,1.25042560467444,-0.500289198523011,0.616871458631725,0.741476416609705
"AT3G43670",1610.07629370998,2.61188762608222,0.274411770414087,9.51813263017428,1.76318810018381e-21,1.40764377725289e-19
"AT3G52450",1408.72726502176,-2.3574621555469,0.630909447557903,-3.73660937345614,0.000186518338607394,0.00104339516490603
"AT3G59230",0.559848664596539,-0.523214503041695,7.14686293316215,-0.0732089740540465,0.941639825290303,NA
"AT3G12990",141.179720585117,0.414496439249546,0.210361068639083,1.97040470430724,0.048792006865907,0.111667748929195
"AT3G61310",370.010351042401,0.0486340084762702,0.280023067596411,0.1736785790318,0.86211807311165,0.916650037619252
"AT3G25130",10.4920892889379,0.90792404600207,0.803395048572893,1.13010908844267,0.258430260595702,0.40211903762061
"AT3G48160",7.65554297100966,-0.286684515765069,0.8514485925276,-0.336702084284409,0.736341491995708,0.829109239045094
"AT3G10850",2504.17426771578,0.358326938838956,0.178063370416019,2.01235626396253,0.0441823953702465,0.102971362469777
"AT3G12710",318.25168092457,-0.738321119801792,0.594876310708519,-1.24113383994468,0.214556310363041,0.351172241063286
"AT3G05935",0,NA,NA,NA,NA,NA
"AT3G51790",478.097287143404,-0.382516968483018,0.214254357039173,-1.78534044193594,0.0742061128001711,0.155133739549763
"AT3G27070",0.91167330769463,-3.77182858520174,6.52779572165319,-0.577810450270419,0.563392099083469,NA
"AT3G60000",0.051483510496779,-0.523324016373747,7.33225699112769,-0.0713728415421048,0.943101023782133,NA
"AT3G47710",0,NA,NA,NA,NA,NA
"AT3G47341",0.0442253417195908,-0.523251646126085,7.33225699112769,-0.0713629714232929,0.943108878967338,NA
"AT3G55540",0.648792493267391,3.89390400661932,7.2073470601197,0.540268697225002,0.589011742596169,NA
"AT3G50190",25.5432696269205,0.271455076314406,0.634763881885272,0.427647325345883,0.668907905109593,0.781939381912094
"AT3G49800",2078.45222423398,0.0982635720300004,0.153514950899677,0.64009121882999,0.522113297518038,0.662495989170307
"AT3G29970",0,NA,NA,NA,NA,NA
"AT3G15890",128.370621148333,1.15144555369973,0.294922064850424,3.90423671515969,9.45232301223783e-05,0.000577731780453085
"AT3G24730",64.8752658270045,0.578361692309244,0.286467741233749,2.01894178317732,0.0434932707346685,0.101731354163948
"AT3G10770",2960.83289239007,-0.0310535016314855,0.193741749676411,-0.160282962672481,0.872658179177434,0.922509100358641
"AT3G55110",18.8401258114092,-3.62181551163599,0.79583131739162,-4.55098389883259,5.3395634563722e-06,4.5188971905582e-05
"AT3G44950",0.111764000759727,-1.03938881300639,7.30067173201045,-0.142368928662974,0.886788603694069,NA
"AT3G11300",0,NA,NA,NA,NA,NA
"AT3G11000",17.1254808660583,1.03465167544793,0.97849262282014,1.05739343487939,0.290332066510192,0.438108657480178
"AT3G44150",176.007991375438,1.52535107358332,0.204059499145636,7.47503095895914,7.71856806572235e-14,2.43864392881344e-12
"AT3G61790",881.103083903937,0.425443330228248,0.161340055574128,2.63693556268039,0.00836587215479155,0.0263672546046548
"AT3G59930",174.193053315053,7.34849805185763,1.61583906808844,4.54779080230496,5.42119829253546e-06,4.58424136316156e-05
"AT3G46160",0,NA,NA,NA,NA,NA
"AT3G24514",0.0422156314488935,-1.48497594445512,7.33225699112769,-0.202526445302177,0.839505186383941,NA
"AT3G23805",225.849915039039,-1.52181633364704,0.388352055652588,-3.91865141820809,8.90457831665298e-05,0.000546671475684092
"AT3G06960",591.668054711864,0.220086229797404,0.151712888053066,1.45067589590954,0.146870130464785,0.26318781981784
"AT3G29340",0,NA,NA,NA,NA,NA
"AT3G48030",310.265578556877,-0.131945730191901,0.232462394770686,-0.567600322288945,0.570306388261953,0.702494366047619
"AT3G47360",192.085638505522,-0.943015732193174,0.414470826168072,-2.27522824926349,0.02289224107564,0.0605957328906403
"AT3G14981",0,NA,NA,NA,NA,NA
"AT3G13960",0.211025832460232,-0.523318198218004,7.33225699059931,-0.0713720480459087,0.943101655289988,NA
"AT3G44530",266.980579578681,0.362479173820075,0.181290792261311,1.99943510257046,0.0455612970805133,0.105567741005111
"AT3G25660",1344.89417662871,-0.753349924916137,0.158847740281237,-4.74259138708768,2.11001592056302e-06,1.94451711736724e-05
"AT3G13280",1.64810961085459,0.168713027942991,2.60564955110759,0.0647489328990061,0.948373901714144,0.968466569123342
"AT3G02080",2511.45807013035,0.257114972543555,0.194471632198751,1.32212071054549,0.186127958338763,0.315841498651483
"AT3G57860",4.80754424491176,-5.64063501200311,1.77705962755564,-3.17413941802384,0.00150281486709455,0.00620835976388314
"AT3G46520",4.08094430267691,-3.46883174998205,2.13521208458489,-1.62458416895689,0.104251192608898,0.202294749369163
"AT3G26270",0.102096156112576,-0.523158929549477,7.33225699095963,-0.0713503263994307,0.943118942583192,NA
"AT3G63270",252.485488502561,1.05060428783764,0.170855981174913,6.14906355992354,7.79417429548353e-10,1.37132475762472e-08
"AT3G53300",0,NA,NA,NA,NA,NA
"AT3G15111",0,NA,NA,NA,NA,NA
"AT3G48960",0.247079743760726,-2.44728166475464,7.30566976164683,-0.334983888486491,0.737637239909512,NA
"AT3G60040",99.9749904198957,0.00179494648888167,0.22192528481503,0.00808806662286237,0.99354672687372,0.996591010725624
"AT3G51600",10331.1971642639,-0.761731685712555,0.266212641271438,-2.86136556879683,0.0042182035105748,0.0148583528697139
"AT3G12345",2209.2698832331,-0.855166472413484,0.174019056051779,-4.91421164909107,8.91404129459998e-07,8.92092804789373e-06
"AT3G29034",429.287277044055,0.44160486910726,0.610338482416317,0.723540923323326,0.469347621443505,0.614199949617255
"AT3G02550",733.750636932704,-1.42053487012361,0.49430766007316,-2.87378688388798,0.00405582540366432,0.0143817001396658
"AT3G07020",1289.33164127539,-0.564907169263122,0.206037055261297,-2.74177462178686,0.00611082548038347,0.020206280935933
"AT3G28990",0,NA,NA,NA,NA,NA
"AT3G56870",15.1775095823874,0.290450473639453,0.767577697226415,0.378398792316366,0.705134365207534,0.808688294228162
"AT3G27831",0.045424266417616,-0.523251646126085,7.33225699112769,-0.0713629714232929,0.943108878967338,NA
"AT3G18215",507.78140298668,0.936198085741626,0.190221217179178,4.92162808978232,8.58271993964417e-07,8.63521618781869e-06
"AT3G58090",108.225901189618,0.544736646626285,0.302507677429904,1.80073660032153,0.0717444058845178,0.151099944757902
"AT3G01940",22.7968656660744,-0.464406054659106,0.791290441557041,-0.586897086416566,0.557272826706458,0.691743223711927
"AT3G59360",823.64867064498,-0.278838360280097,0.155377016918747,-1.79459205621069,0.0727187197251193,0.152664487693099
"AT3G56860",2359.61037150567,-0.26192634725608,0.170957067786719,-1.53211768689699,0.125493395917276,0.233376054175098
"AT3G53530",4.72374767684254,-0.16974025117335,1.24815725632823,-0.135992680660034,0.891827067196668,0.934698610508652
"AT3G21390",198.058027766299,-0.217866831934291,0.22928926885067,-0.950183290418977,0.342019127543654,0.492235847334891
"AT3G61480",822.513727706544,0.0451151131772195,0.133278003326956,0.338503819467821,0.734983549284224,0.82833875315113
"AT3G23570",835.058980806017,0.0405062515511665,0.344460431629198,0.117593336800931,0.906389884776673,0.943717308542115
"AT3G44790",0.465691360312239,-2.1962244162704,6.34673886646711,-0.346039826512181,0.729312784280729,NA
"AT3G17630",61.8497955754822,-0.25356429983286,0.373962772061951,-0.678046904066843,0.497741954340538,0.640921329331455
"AT3G27600",0,NA,NA,NA,NA,NA
"AT3G05300",0.209511567343426,-0.523139945274469,7.33225699087625,-0.0713477372554492,0.943121003169622,NA
"AT3G05380",580.608221311617,0.468201266876099,0.184047761931866,2.543911764868,0.0109618771046112,0.033094809158073
"AT3G10990",0,NA,NA,NA,NA,NA
"AT3G26125",0,NA,NA,NA,NA,NA
"AT3G56550",13.7739351324045,1.23001405881786,0.70908602363591,1.73464716242866,0.082803320429973,0.169415757081108
"AT3G23123",0.335851841547354,-0.523402128607217,7.33225699061706,-0.0713834947788933,0.943092545354638,NA
"AT3G28490",0,NA,NA,NA,NA,NA
"AT3G59730",0.198231334484053,-0.52325163348926,7.33225699112769,-0.0713629696998366,0.94310888033896,NA
"AT3G23760",265.414379234691,0.443787168126454,0.340237125843677,1.30434668769908,0.192115403544947,0.323548060553155
"AT3G17950",213.550880770462,1.26425007295727,0.352129952153839,3.59029405259154,0.000330305123157187,0.00170338491728188
"AT3G58190",0.102967020993558,-0.523402128234175,7.33225699061708,-0.0713834947280163,0.943092545395129,NA
"AT3G27809",0,NA,NA,NA,NA,NA
"AT3G10600",9.07194415664486,-1.48579586482417,1.0395462489474,-1.42927346073215,0.152925650797613,0.271039596240066
"AT3G59245",0,NA,NA,NA,NA,NA
"AT3G19680",6735.16234197604,-1.33049901867736,0.423315534901729,-3.14304321240238,0.00167201154551571,0.00678428177219236
"AT3G16810",256.464831476601,0.188274342610963,0.308179299357689,0.610924688982572,0.541249439244573,0.678201302401495
"AT3G55254",0,NA,NA,NA,NA,NA
"AT3G10280",5.25714287912109,-1.72461270825027,0.980080032271515,-1.75966518188639,0.0784645926264442,0.162430797720304
"AT3G46410",0,NA,NA,NA,NA,NA
"AT3G42050",5579.68331971969,0.0489841904968169,0.129793425754568,0.377401168141161,0.705875498908163,0.809269586811074
"AT3G52220",1294.76986877521,-0.123015251265052,0.128154240749659,-0.959899965428018,0.337105563619032,0.487058202270343
"AT3G10890",0.163426082214175,-2.44696932637844,7.30567725036181,-0.334940792280038,0.737669749779607,NA
"AT3G29090",298.430869115771,0.380796993528108,0.174822588967943,2.17819102082932,0.0293918182928496,0.0740548050009239
"AT3G47000",1093.77939641505,-0.44790221809818,0.170044177085626,-2.63403443607856,0.0084376929862295,0.0265451768112618
"AT3G17152",0.147309369022008,-0.523305817091663,7.3322569907442,-0.0713703594612481,0.943102999158525,NA
"AT3G60200",613.355795211925,-2.31527766738648,0.201022545472568,-11.5175024868165,1.07687186623117e-30,2.0290223908643e-28
"AT3G11405",0.0400734076371333,-0.523251646126085,7.33225699112769,-0.071362971423293,0.943108878967338,NA
"AT3G04050",11.7782565773973,-0.159359273098296,0.708886952697432,-0.224802096430054,0.822133235104432,0.889279439133512
"AT3G51670",1535.46211053004,0.510076481363617,0.201057182479551,2.53697219404482,0.0111815834972013,0.0335966573030603
"AT3G07360",3194.60425208729,-1.09900734587075,0.313086278612851,-3.51023797893659,0.000447705807435637,0.00221512307589186
"AT3G46080",428.856160761923,0.910986692713503,1.00594797390138,0.905600206321223,0.365147499556932,0.514392752529804
"AT3G47070",2946.2946140929,0.0982544173943385,0.222488131629114,0.441616443425072,0.658766782968819,0.774364810787871
"AT3G29631",1.29255082183253,-0.0376999716995784,2.23507976517945,-0.0168673943037338,0.986542404641581,NA
"AT3G26320",98.1170788326033,2.46215953721653,0.682816208160707,3.60588912183092,0.000311085952832275,0.00162000002054012
"AT3G12490",2134.32916037727,0.406774862489202,0.164543266078667,2.47214530368399,0.0134304915551289,0.0389206331056491
"AT3G59435",4.06318524296664,0.621280347590623,1.21108564514186,0.512994559949432,0.607955126065103,0.734036930142452
"AT3G17800",3114.42723238396,-2.18510822840155,0.296211750159414,-7.3768452035599,1.62084272284467e-13,4.95480623505583e-12
"AT3G28550",33.4932458830165,7.57367756881438,1.53647213821292,4.92926450174576,8.25397635705845e-07,8.3449714134826e-06
"AT3G01790",230.286156439188,0.0224783912724368,0.286031525118562,0.0785871112043309,0.937361039599232,0.963295562610753
"AT3G28560",0.529678292752369,-3.50731353443335,7.27004415786898,-0.482433594387056,0.629497961101682,NA
"AT3G47560",618.230638688801,-0.583798333222218,0.138576000234542,-4.21283867505289,2.52181183591864e-05,0.000180417922372281
"AT3G59210",429.075764980846,0.265341005748226,0.226695776972325,1.17047176304752,0.241811171006318,0.383603393056023
"AT3G54510",28.1328265432975,-3.26128569536381,0.82833128954401,-3.93717554380823,8.24462955015527e-05,0.000512839712054376
"AT3G28630",4.18639503358086,-0.303880377558533,0.935149331552339,-0.324953852080603,0.745215998531141,0.835741939589656
"AT3G52810",0.335624746380497,-0.523472736540439,7.33225699009301,-0.0713931245519258,0.943084881461029,NA
"AT3G07700",5217.77884489977,0.301154857263092,0.223801529589962,1.34563359694124,0.178420711038737,0.305722226162605
"AT3G32920",0.94554974511438,-4.25360505160988,3.67092937811321,-1.15872701800549,0.246567474240207,NA
"AT3G07100",2795.58203361669,0.227443340141524,0.148789867228691,1.52862116471912,0.126358386077382,0.234584728577554
"AT3G58830",278.969030173905,-0.0596874133977387,0.174213019192808,-0.342611669749438,0.731890621692898,0.82654927648712
"AT3G02770",970.49205117256,0.76472874172784,0.223299456133712,3.42467803087671,0.000615528409492831,0.00290469986683707
"AT3G15820",1233.07793607341,0.0809111450663039,0.347275182268423,0.232988561226251,0.815770288190287,0.885263887796842
"AT3G19055",0,NA,NA,NA,NA,NA
"AT3G44200",1051.67048553197,0.861132770512346,0.285032460335974,3.02117439360173,0.00251796290995072,0.00958444431067744
"AT3G62470",97.2104654162539,0.530391971488168,0.418756845698424,1.26658698702239,0.205303007852649,0.340202653964622
"AT3G14530",0,NA,NA,NA,NA,NA
"AT3G45530",3.76515824872092,-0.60526826286536,1.7379143139446,-0.348272787679367,0.727635328387864,0.823624482790652
"AT3G48500",517.565313158082,0.598145585107052,0.243933999450767,2.45207960535971,0.014203323626062,0.0407951892286255
"AT3G29300",0.0783689579651032,-0.523251635761157,7.33225699112769,-0.0713629700096861,0.943108880092365,NA
"AT3G44820",427.554768646661,1.27998587182132,0.221475628933169,5.77935314141296,7.49883782503164e-09,1.12705520494275e-07
"AT3G27900",8.48140238717719,-1.14040551885497,0.923604186492346,-1.23473402950456,0.216929506704727,0.354301099760612
"AT3G16895",0,NA,NA,NA,NA,NA
"AT3G02370",98.6949722756081,0.614962530220014,0.386090686796781,1.59279296613466,0.111206643599181,0.212697588434711
"AT3G20250",2238.18353010814,1.66352595449341,0.233055465882553,7.13789718766661,9.4769469663117e-13,2.54429019201783e-11
"AT3G25855",11.5182486430943,-0.780822211772893,0.804643936604641,-0.970394700378569,0.331849789291761,0.481883187337003
"AT3G24030",288.845205140172,-0.282960775306066,0.170164447405516,-1.66286659534554,0.0963391423973127,0.190164291935876
"AT3G52680",56.0617345085049,-0.159432745387782,0.332456804945625,-0.479559278125946,0.631540808096561,0.752865224238429
"AT3G10490",900.085493425806,0.271562277251689,0.217319399857728,1.24959979380337,0.211445778494955,0.347453040917026
"AT3G09390",21181.6438182103,1.34443475236101,0.263844596013836,5.09555538628697,3.47720339158458e-07,3.79507727719758e-06
"AT3G25510",213.69264405424,1.07445968574721,0.536724875896324,2.00188166041844,0.0452974605332772,0.105109176781539
"AT3G43150",0,NA,NA,NA,NA,NA
"AT3G13100",480.318164701215,-0.168451091600472,0.589458609112492,-0.285772552977209,0.775052331387038,0.857738926758209
"AT3G62730",0.404574373231795,-0.523379960191589,7.33225699086533,-0.0713804713669511,0.943094951550283,NA
"AT3G05370",229.008122134478,0.317999696290659,0.344904332334184,0.921993916801672,0.356531748735179,0.506649093197486
"AT3G47470",119537.00253321,-2.59258663077277,0.29687140981414,-8.73302899863577,2.47941490485031e-18,1.40405336934228e-16
"AT3G22620",15.1613393192382,0.32076359868281,1.36488559780212,0.235011343953908,0.814199928573111,0.884115247006145
"AT3G04780",572.409683269576,0.233134911470638,0.225333955846825,1.03461952990838,0.300846629653895,0.449167788950196
"AT3G44160",187.228735631017,0.0828297094133622,0.191480238902138,0.432575757625282,0.665323004338048,0.778978905655314
"AT3G10250",603.202797143357,0.658453587223682,0.201957654629052,3.26035469382482,0.00111272965922846,0.00480067337992694
"AT3G55340",135.971171857063,0.787824776342553,0.391049899499909,2.01464001742503,0.0439423812985681,0.102538819499451
"AT3G53330",0,NA,NA,NA,NA,NA
"AT3G04370",0,NA,NA,NA,NA,NA
"AT3G54220",510.501887193591,1.92375328775261,0.219569342769451,8.76148401907167,1.92696489559909e-18,1.11559425771472e-16
"AT3G43570",0,NA,NA,NA,NA,NA
"AT3G02310",1.3805845615085,-0.0191824257604466,2.50968802202135,-0.00764335072412576,0.993901547843896,NA
"AT3G28520",0,NA,NA,NA,NA,NA
"AT3G56690",248.923664420395,0.417011567888143,0.234471575684361,1.77851650747429,0.0753190632251219,0.157127619970194
"AT3G23710",249.065409182527,0.520823117488821,0.226246507282865,2.30201616698401,0.0213342604741083,0.0570179087796737
"AT3G30383",0,NA,NA,NA,NA,NA
"AT3G43280",0,NA,NA,NA,NA,NA
"AT3G18950",121.338713135871,-0.0252862861234125,0.800465715066748,-0.0315894680402445,0.974799442485988,0.984873415470634
"AT3G27940",65.0308593408202,1.17554741894649,0.456056915293034,2.57763314079156,0.00994795498627998,0.0304821577536427
"AT3G60286",31.1698689269037,-1.58531814375783,0.562037489771025,-2.82066262946924,0.00479245746492299,0.0165630270832072
"AT3G21945",0,NA,NA,NA,NA,NA
"AT3G21090",1.15289910437192,-0.404694582474796,3.19207620181049,-0.126780990455447,0.89911374173471,NA
"AT3G54090",291.492894126204,0.163599278578124,0.279228670440878,0.585897136994618,0.557944641389602,0.692245473657043
