"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G67980",265.56466801629,2.2018016282405,0.639982867257329,3.44040714351684,0.000580839706569137,0.00193476438606755
"AT1G72360",589.478639617255,-2.87027641149729,0.231317436219639,-12.4083876183546,2.35344442579658e-35,2.43552797528168e-33
"AT1G65500",271.874992744374,2.41645912756702,0.528159674141101,4.57524352175635,4.75666370794055e-06,2.48430872880253e-05
"AT1G78730",42.3229897686481,2.05509441830715,0.405532191002839,5.06764805335211,4.02761210435962e-07,2.56825340528973e-06
"AT1G29980",471.006082045038,-2.86236955470569,0.391153317889177,-7.31776882311061,2.52127713326155e-13,3.84535545522241e-12
"AT1G11000",182.784079251505,-3.19924456994852,0.431713179279502,-7.41057888315531,1.25749296824929e-13,2.01037779362537e-12
"AT1G01720",2504.46201895763,-2.77457925712805,0.372352260220317,-7.45149030513836,9.22916757176756e-14,1.50266147379163e-12
"AT1G29930",374617.326634056,-3.67039217609963,0.323267554690398,-11.3540382350306,7.08148561570455e-30,5.04139991064336e-28
"AT1G51110",1199.27594022364,-2.41791747717228,0.217639796150786,-11.1097212914916,1.12510123912099e-28,7.2993953479975e-27
"AT1G60960",77.9161986021092,2.51360528265771,0.474910001843383,5.29280342149258,1.20455381030655e-07,8.42552228343341e-07
"AT1G11300",70.1021910203906,2.31139863470249,0.57146140841907,4.04471518224984,5.23867727012886e-05,0.000222010663775037
"AT1G54010",48.9344396034074,2.36517034777316,0.536030729917677,4.41237827565669,1.02241278145567e-05,4.99895993514218e-05
"AT1G02450",266.911324601418,4.3649475643128,1.10649133612672,3.94485471489758,7.98483755232861e-05,0.000324021286673013
"AT1G24170",2189.10860936715,-2.58616166295198,0.280350426611611,-9.22474666512554,2.8423198524871e-20,8.94656018850352e-19
"AT1G12090",13698.1499380209,-3.66208400580526,0.506052866266627,-7.23656410213038,4.60194207092119e-13,6.79402929955415e-12
"AT1G15125",5697.99727397654,2.83726626611474,0.342162833710653,8.29215211759103,1.11217567884751e-16,2.51275900178381e-15
"AT1G19780",7.612050742974,-3.07936024037158,0.997026718819319,-3.08854334818445,0.00201140347495334,0.00588172635715164
"AT1G13750",732.212771058702,2.15044325646012,0.373759193936688,5.75355279909018,8.7387138299951e-09,7.30752124175585e-08
"AT1G09250",1853.99676293969,-2.02019196062512,0.245435391478844,-8.23105399939545,1.85573284956314e-16,4.10525259681773e-15
"AT1G02670",49.2151309222362,-3.13118768329431,0.52139338223122,-6.00542275756338,1.90834000868741e-09,1.75110005554946e-08
"AT1G45207",221.072757867329,-3.12006299759475,0.300188592064664,-10.3936761091929,2.64940505232503e-25,1.27165448382524e-23
"AT1G23840",291.178444140118,3.16418333190299,0.457216749816586,6.92053240213161,4.49949384090919e-12,5.87787942333057e-11
"AT1G76540",25.8170659252935,-2.1800810411486,0.63208042781258,-3.44905639412555,0.000562549202911582,0.00188063052943101
"AT1G33560",555.902827548132,2.44625971911291,0.415409162632766,5.88879576851192,3.89019830593509e-09,3.42450444234079e-08
"AT1G33730",96.5719294752871,-2.582020785894,0.765525175678478,-3.37287507704182,0.000743876939233919,0.002419710099026
"AT1G08200",5373.77167020806,-2.22913969645529,0.195143320050376,-11.4230899416892,3.20627795707713e-30,2.36184676595109e-28
"AT1G51805",14241.3080946181,-2.47883031785496,0.276137459403701,-8.97679845106062,2.78759893079338e-19,8.12347682922825e-18
"AT1G29500",91.5293654851014,-3.74668267162152,0.573570198038146,-6.5322129434841,6.48049250426377e-11,7.27811797130524e-10
"AT1G63840",271.936315766378,2.46611898091153,0.564418575799985,4.36930867736972,1.24640483575697e-05,5.97030449098763e-05
"AT1G29700",819.934411930546,-2.00228612889607,0.232979099261585,-8.59427362901739,8.37931384683209e-18,2.086468817612e-16
"AT1G56080",32.487589377072,2.25116284664636,0.381326529556849,5.90350440411923,3.55860120352572e-09,3.15090670003331e-08
"AT1G54100",5803.04780951748,2.132756449177,0.438743893690182,4.86105101369922,1.16764156213605e-06,6.85811620728579e-06
"AT1G62440",1444.40664786987,-6.72767668090431,0.571078855180395,-11.7806439861604,4.91163734013655e-32,4.11859233877458e-30
"AT1G01470",13049.6584491862,-2.45766003986338,0.238063751343661,-10.3235373969873,5.51529325250427e-25,2.5829347980547e-23
"AT1G74470",15451.5084895257,-2.17560802867322,0.264171496848604,-8.23558958716906,1.78675480984417e-16,3.95678531219666e-15
"AT1G30220",12.775606167159,3.74678909685533,0.912934632442853,4.10411541386,4.05864821815291e-05,0.000176443077762529
"AT1G09940",4810.27222073374,-2.72651775366334,0.205869166721898,-13.2439344709959,4.89175153125809e-40,7.15713853349244e-38
"AT1G77630",222.766081502458,-2.04432236434581,0.269067374495082,-7.59780842319541,3.01187757225962e-14,5.23316811592857e-13
"AT1G52245",10.1657375333136,-3.68737302452114,1.15274903911347,-3.1987647782877,0.00138017728494776,0.00419490846707259
"AT1G62630",404.825636635597,3.16669639417151,0.256889227371276,12.3270890981923,6.47435496524553e-35,6.57193495634851e-33
"AT1G54740",2348.59318762584,-2.64941831153963,0.424833422176206,-6.23636977045734,4.47841805926792e-10,4.48158675129098e-09
"AT1G06680",48094.7307391563,-2.33657847859153,0.252415954679964,-9.25685732327841,2.10537678486295e-20,6.69648703011505e-19
"AT1G09750",907.100708193609,-2.69750047235432,0.712351625824595,-3.78675414579391,0.000152627980003418,0.000583213724022426
"AT1G21500",2779.60999891628,-2.77796982781944,0.299011362442238,-9.2905159360159,1.53542224256568e-20,4.92798530650997e-19
"AT1G29660",1471.71557438413,-3.18850623315155,0.56457445833201,-5.64762749376182,1.62677186994826e-08,1.30381432644323e-07
"AT1G65060",9.52539977862889,-2.75185883491544,0.851113824226933,-3.23324419905287,0.00122392891571596,0.00377298052120229
"AT1G77855",21.0348694564553,-2.52344936026377,0.674266311950633,-3.74251140170937,0.000182190263525977,0.000682650378082585
"AT1G72000",13.5254206097015,2.55219283767316,0.804460642846875,3.17255152301958,0.00151105744694864,0.00454903983780552
"AT1G20020",10085.8863735023,-2.11726538434652,0.242431871196216,-8.73344488040883,2.4703112780438e-18,6.5346201700373e-17
"AT1G57990",25519.6678020562,-3.07392630775568,0.233350008093823,-13.1730285028306,1.25462143387062e-39,1.75110484997139e-37
"AT1G69900",1508.68098701574,-2.00048601412772,0.416334404666785,-4.8049980777563,1.54752991880197e-06,8.89002091182881e-06
"AT1G45180",650.821240737996,-2.35685447261259,0.251811982533759,-9.35958030629704,8.005404543004e-21,2.66198522538918e-19
"AT1G61340",716.447226239531,-3.30906808516129,0.451876071494472,-7.32295488499167,2.42569369459315e-13,3.70757145034536e-12
"AT1G14250",61.9451344650109,-3.62334324044983,0.89903462620584,-4.03025994197941,5.57152043978169e-05,0.000234802952185079
"AT1G32740",66.8546395896546,2.20641492500298,0.338812766420596,6.51219535884894,7.40603099603844e-11,8.25638190125883e-10
"AT1G72620",48.6338148865404,-6.50672570464745,0.901540631796301,-7.21734048933871,5.30141223687867e-13,7.76186753660325e-12
"AT1G49750",5672.58880907926,2.40132083227428,0.266000903129767,9.0274912754819,1.7565231532304e-19,5.23379756963243e-18
"AT1G33260",322.872523609767,-2.23958121914787,0.427421008004779,-5.2397546615744,1.60790217636124e-07,1.0975432648489e-06
"AT1G71697",6568.38887183173,-2.72733674566051,0.31243934819768,-8.72917179412027,2.56544288509389e-18,6.73587509990927e-17
"AT1G04520",26.1020324215386,-2.32691627608051,0.768755997734886,-3.02685934540568,0.00247108912654703,0.00707956189327416
"AT1G48210",1561.11211149598,3.01278094755423,0.425781204638216,7.07588995177505,1.48492670115004e-12,2.04962394046181e-11
"AT1G28010",292.208670396241,-2.19806627485457,0.402200541935888,-5.46510023152814,4.62645312527831e-08,3.45721039284182e-07
"AT1G29240",411.95080748207,3.43320517631937,0.341047987845443,10.066633725091,7.75882998780707e-24,3.3052927347656e-22
"AT1G15790",404.85214307363,2.13538744748499,0.409219346681018,5.21819768494353,1.80672575339514e-07,1.22263753933901e-06
"AT1G57850",12.3413278413975,-2.72361710111832,0.68376607507664,-3.98325860318976,6.7976716041047e-05,0.000280623862776963
"AT1G74330",2775.61300107889,-2.17280028963788,0.198747372037598,-10.9324730554266,8.06207908504735e-28,4.79095259913948e-26
"AT1G44350",3422.74677489205,-3.69692832047338,0.373478241168669,-9.89864445357015,4.21955335030228e-23,1.67950889918692e-21
"AT1G74950",3973.42770726666,-2.52787448959594,0.197889051884409,-12.7742008237652,2.2848243283212e-37,2.70796358242091e-35
"AT1G07180",798.16965396908,-4.02389560406616,0.224738891711999,-17.9047585996942,1.08263522172535e-71,1.09371934423349e-68
"AT1G53035",81.2307749621963,2.91085416933834,0.415863800223509,6.99953727103411,2.5680925930829e-12,3.46357815398943e-11
"AT1G23010",67.5688007397741,2.0287381102111,0.326815929204911,6.20758637789376,5.38045370586727e-10,5.32647341903752e-09
"AT1G61520",91447.0698808823,-2.72365421073415,0.296234677067792,-9.19424504144347,3.77637013429202e-20,1.17817194704419e-18
"AT1G17380",1635.9602822376,-2.85365258161543,0.417895715340884,-6.8286236897348,8.5733133605378e-12,1.07495770061353e-10
"AT1G73550",63.9021255720106,-8.09569726352677,1.1861792024229,-6.82502040753235,8.79128172741369e-12,1.10098607938065e-10
"AT1G01420",206.163446682096,2.41990694485655,0.320054300514588,7.56092619585424,4.00209290300612e-14,6.82511261553656e-13
"AT1G06790",50.136142535548,2.04387525316922,0.443127754917881,4.61238374370836,3.98077199409108e-06,2.11024682295458e-05
"AT1G56220",10084.1227661612,2.04983440655538,0.168376147470437,12.1741377110156,4.26881580446682e-34,4.02501899074505e-32
"AT1G66840",308.321885477427,2.22948298091887,0.371518677718302,6.00099837405574,1.96107954887376e-09,1.7948361790059e-08
"AT1G19440",1146.23900921995,-2.95205973261285,0.287393870494306,-10.2718256570171,9.4401042146219e-25,4.31620282140525e-23
"AT1G02660",7460.69896733536,-4.30189122099006,0.298639471001252,-14.4049653134164,4.81559561435443e-47,1.07539853640557e-44
"AT1G07150",508.246156543553,-3.67090982709764,0.294239313577391,-12.4759325409863,1.01016579840988e-35,1.06620235886894e-33
"AT1G80133",8.12702660760236,-7.26616060694097,1.42896510357891,-5.08491116315054,3.67798179182166e-07,2.36091932567312e-06
"AT1G14790",779.893469540908,2.07714984421617,0.188898071432609,10.9961410853112,3.98836591755021e-28,2.43842025766074e-26
"AT1G53633",85.7365966440786,-2.76502471931646,0.444559535706887,-6.21969499522677,4.9812222218534e-10,4.94509262688909e-09
"AT1G68690",1053.1266630132,-2.00997814442374,0.350262282592087,-5.738494392114,9.55219259222067e-09,7.91909987666907e-08
"AT1G45688",5324.1644379587,-2.18755455152941,0.196099117146191,-11.1553513517279,6.74259340905985e-29,4.4423639494784e-27
"AT1G09480",56.525774972573,2.1178125527729,0.6584183347658,3.21651515601583,0.00129757679724009,0.00397288089961733
"AT1G14330",1708.47956604707,-2.15000503237445,0.207531678065214,-10.3598884392909,3.77401959443228e-25,1.79519788555787e-23
"AT1G68760",486.566151668276,-3.30499686939085,0.254355025907125,-12.9936369749487,1.32955430356301e-38,1.73045978834903e-36
"AT1G79770",57.8142459616271,-2.00021595176068,0.411467449091987,-4.86117664027784,1.16690069652619e-06,6.85566277396928e-06
"AT1G30135",438.099675729422,-6.20573557626115,0.808935945358164,-7.67147956753671,1.70023566175136e-14,3.03113441714749e-13
"AT1G32240",74.034452773632,2.2607975109471,0.466458587763541,4.84672716990078,1.25514848857213e-06,7.3355303540104e-06
"AT1G19380",9821.87772401867,-2.11528543801738,0.341974844080115,-6.1855001168502,6.19058893176933e-10,6.06900851143652e-09
"AT1G56510",6978.4899526858,-2.48868936281872,0.264085972240519,-9.4237847686666,4.35114709469516e-21,1.47695336982332e-19
"AT1G59700",518.710826878109,2.18326190772018,0.287701065294863,7.58864728388325,3.23262385475775e-14,5.5846999249744e-13
"AT1G63830",2465.01348972679,-2.26787697838539,0.21931166822731,-10.3408860856177,4.60261900366541e-25,2.17471185217732e-23
"AT1G19940",51.2626651113292,-4.72979493489637,0.773504509266358,-6.11476064875487,9.67019936397142e-10,9.27655874975165e-09
"AT1G21250",10134.1258682388,3.34078815211121,0.524105032340827,6.37427222782071,1.83833802437774e-10,1.94612480973921e-09
"AT1G09340",7485.59743879392,-2.11744165803504,0.22062942110686,-9.59727695160601,8.20843268020095e-22,2.9565687489043e-20
"AT1G47395",24.4630854982984,-5.1764862864293,0.89344227300448,-5.79386765417059,6.87836693076072e-09,5.85102463657132e-08
"AT1G63730",81.7220442720233,2.51755459999868,0.320712941935872,7.84986905985875,4.16471860929545e-15,8.01765020836688e-14
"AT1G72610",5.22752941870584,-2.4547364308184,0.815915649760417,-3.00856642661432,0.0026248341370382,0.00747060051210967
"AT1G07430",57.3644500892569,2.07326286480421,0.57776491725813,3.58841944686291,0.000332688749704198,0.00117086792053327
"AT1G48605",89.3280085593089,2.12253044047911,0.348711019652093,6.08678912010509,1.15197538659618e-09,1.09298559153122e-08
"AT1G72870",23.3963347374403,2.16780476576879,0.618999082682463,3.50211305059533,0.000461583719661934,0.00157487177289751
"AT1G65730",137.154394544422,3.68458934128774,0.827900587087285,4.45052147414322,8.56620270437967e-06,4.25104071048923e-05
"AT1G80270",106.691699126054,2.29247672073702,0.42311748803992,5.41806185170189,6.02485750625883e-08,4.40445733960307e-07
"AT1G03457",250.68319001694,-3.57483512570819,0.37595125416569,-9.50877297547911,1.92924633977137e-21,6.70966575381141e-20
"AT1G55920",556.027142669575,2.13707316738323,0.516406100111248,4.13835771289852,3.49800699581031e-05,0.000154219074015203
"AT1G65800",2915.4642789706,2.30363235216136,0.242776840074585,9.48868249316386,2.33972650278883e-21,8.12394398636088e-20
"AT1G33811",293.76597242044,-2.82955644201381,0.451742062463198,-6.26365503045076,3.76056916535976e-10,3.80995581867752e-09
"AT1G12610",501.517048667092,-6.70307708059316,1.08254967426845,-6.19193487367949,5.94301088762892e-10,5.85062533554745e-09
"AT1G19450",3187.86313097734,-4.1039908028693,0.262416399358409,-15.6392314386727,3.93447948677393e-55,1.66939964623818e-52
"AT1G66760",228.09684588689,-2.13745873074672,0.697318626675623,-3.06525403019389,0.00217485186777216,0.00631269426389197
"AT1G03020",8.89192036755508,-3.52730503969425,0.918681628031856,-3.83952931251167,0.000123270411940942,0.000479761839905905
"AT1G79900",25.4863493683098,2.78745347820952,0.92677122253796,3.00770396233937,0.0026322942007184,0.00748681076126033
"AT1G05810",858.074339243796,-2.02315234162833,0.247954572721565,-8.15936693331399,3.36785077095927e-16,7.25370092445695e-15
"AT1G17615",19.7936199126367,-3.69186500507984,1.16766571737107,-3.16174822139324,0.00156825095975284,0.00470386598489416
"AT1G31650",420.561536470806,2.16677227277214,0.242056888344849,8.95150015183716,3.50683630153371e-19,1.00954798329857e-17
"AT1G38131",29.0467604430833,2.4040729179031,0.463950693219562,5.18174226924883,2.19822824307361e-07,1.46146700648094e-06
"AT1G29910",34064.6326286574,-7.65094733662581,0.381047837344527,-20.0787055765603,1.13308957240148e-89,1.84911502142287e-86
"AT1G22220",13.3405567206675,5.01486239594246,1.27498855985112,3.93326070041606,8.38012632729973e-05,0.00033773628425848
"AT1G13790",78.0393259439116,-2.44819658090894,0.585080617604103,-4.18437478058028,2.8595201547841e-05,0.000128038666280592
"AT1G47400",30.5715852541315,-4.26693145417074,0.677063182721446,-6.30211708901357,2.93607220986328e-10,3.02960952977867e-09
"AT1G23030",2319.73403884936,-3.15679398171439,0.36227509678449,-8.71380343207059,2.93845720524988e-18,7.64900240605844e-17
"AT1G34060",381.564478778665,2.19446378839279,0.577750967523028,3.79828665246731,0.000145699764232763,0.000558752801554244
"AT1G22570",2870.01474886334,-2.87013082469911,0.32033313358831,-8.95983126237508,3.2517563337242e-19,9.4114612032686e-18
"AT1G05640",91.822684619091,3.59784879402807,0.508125298124008,7.08063307871361,1.43497386112163e-12,1.983255404801e-11
"AT1G12500",1358.4402394798,-2.90863932049004,0.247419033435291,-11.7559238677196,6.58366780191283e-32,5.43472810963349e-30
"AT1G76600",2020.77161985306,-2.01560715386385,0.468390253475382,-4.30326450840588,1.68299720846888e-05,7.86969049540825e-05
"AT1G70610",1016.03708958058,-2.0062337443562,0.182385796632217,-10.9999450691975,3.82364762124188e-28,2.34447064406493e-26
"AT1G76160",21789.9805868181,-4.36730708613343,0.22809796991362,-19.146628476296,1.03259398954588e-81,1.36915509301348e-78
"AT1G47890",110.711122418953,4.04280736304377,0.778470213737301,5.19327174206827,2.06630240314396e-07,1.38242212181328e-06
"AT1G29670",7514.13434708716,-4.08362093030267,0.391995403421155,-10.4175224879238,2.06256025805357e-25,9.99023193484168e-24
"AT1G54000",25.6882007259328,3.14093964515548,0.917239017066548,3.42434151482197,0.000616291194519177,0.00204067702383711
"AT1G14430",28.5058231516116,-3.67792758970148,0.577213693124234,-6.3718647591229,1.86743528391605e-10,1.97495710609566e-09
"AT1G65450",26.7266495453671,-7.34288979808032,1.19505651101595,-6.1443870899778,8.02728664494925e-10,7.77265569021444e-09
"AT1G10070",1506.19761773093,2.48776194046851,0.374624174593054,6.64068714511259,3.12224126279136e-11,3.66565292695732e-10
"AT1G01010",211.972630013202,2.34814563025157,0.426446883396763,5.50630271124968,3.6644820471652e-08,2.78545276354746e-07
"AT1G19180",13134.3797739437,-3.09066376756936,0.399608168231926,-7.7342357170627,1.04026136094086e-14,1.90579833958207e-13
"AT1G52750",20.1489434722219,-4.75119290636665,1.26567732619969,-3.75387376230601,0.000174122579189888,0.000656479565934506
"AT1G68410",4379.00303618331,-3.52122906966292,0.267986703328417,-13.1395663513486,1.95342991343606e-39,2.69103997490559e-37
"AT1G11670",159.215177627806,-2.69622064534694,0.585203335959757,-4.60732275376562,4.07886631117457e-06,2.15901069839243e-05
"AT1G15830",296.735203724359,-3.66981273245517,0.518181381613022,-7.08210071352155,1.41985402176534e-12,1.97005906290069e-11
"AT1G21140",26.01058416875,2.73999226869211,0.616616996901544,4.44358861734329,8.84706920873072e-06,4.37711224960873e-05
"AT1G05300",279.039489613234,2.49150936542157,0.366948103111303,6.78981399357674,1.12278210099503e-11,1.39053253196786e-10
"AT1G02470",239.666630880527,4.79669344733124,1.06800359096523,4.49127089825245,7.07994310088478e-06,3.57451196775989e-05
"AT1G43790",64.7395324224013,-2.11646787072291,0.515259706040291,-4.10757496833532,3.99835018591824e-05,0.000174178643109354
"AT1G61890",5434.90296115163,-2.71494756826665,0.386662461862481,-7.02149248000248,2.19510633173974e-12,2.98329153285449e-11
"AT1G54040",516.532406478851,-3.1761412575458,0.361620030548837,-8.78308995418566,1.5904387814116e-18,4.29823678313976e-17
"AT1G68862",61.8640666042071,-3.3319593156502,0.599425520982782,-5.55858767939563,2.71966327199806e-08,2.11269338394137e-07
"AT1G73020",465.717775548863,-2.01476375692206,0.271319154650241,-7.42580729148779,1.12094101134362e-13,1.80842308408021e-12
"AT1G14290",1440.16817123511,-3.47359306480974,0.4190752520241,-8.28870960056115,1.1448367722044e-16,2.58379916194855e-15
"AT1G03870",4993.67670120453,-3.05853020622065,0.490591585839029,-6.23437151085628,4.53595452702741e-10,4.53702382323841e-09
"AT1G21310",7118.41425242927,3.80465787888787,0.685461319660221,5.55050703776228,2.84842243562694e-08,2.20223330801113e-07
"AT1G35710",10747.6558554688,2.16170053563617,0.483416851784733,4.47171116947074,7.75961844534262e-06,3.88530340613509e-05
"AT1G70460",3.53000825659745,-5.00437912791196,1.62066580109997,-3.08785384655825,0.00201607596711976,0.00589214101700587
"AT1G03660",29.914798830861,4.57370245314618,1.05935924867096,4.31742344146633,1.57861136238328e-05,7.41919363158204e-05
"AT1G55910",642.581363666905,3.64393620202634,0.404212404926922,9.01490443541714,1.9704218291413e-19,5.83019513322632e-18
"AT1G54280",5.96093730031027,-4.1052328464335,1.06832659539498,-3.84267588594078,0.00012170013959669,0.000474085284896031
"AT1G45191",20.736975798531,-3.70137885231117,0.700717133627165,-5.28227251009476,1.27591219616723e-07,8.88073400317844e-07
"AT1G09930",200.865377909164,-3.00706022826158,0.415187470268599,-7.2426564951881,4.39980284824317e-13,6.51828333976807e-12
"AT1G29450",155.950396656474,-3.4567826259245,0.460303272335897,-7.50979372443389,5.92206022293145e-14,9.90824192661598e-13
"AT1G28660",426.501071681794,2.25482692512644,0.434841637238826,5.18539792887411,2.15554118579535e-07,1.43759214890438e-06
"AT1G63030",14.2511229507175,-5.31575255946507,1.36285120009051,-3.90046437873192,9.60083522635743e-05,0.000383148456221168
"AT1G74600",57.651075580373,2.08876774174136,0.308674548874769,6.76689331645801,1.31577021728362e-11,1.61259764065118e-10
"AT1G32470",2524.6916649434,-2.74778488621729,0.284297368404511,-9.66517875855827,4.23879248690659e-22,1.54511997611209e-20
"AT1G64980",1815.48623580719,-2.5438747828328,0.211935523441108,-12.0030599001478,3.42399236552838e-33,3.09106374615679e-31
"AT1G56720",350.532878439549,-3.0607364651662,0.487388577788806,-6.2798690914182,3.388582276033e-10,3.45951746804813e-09
"AT1G66430",429.967434138694,-2.21186776056642,0.34505496240299,-6.41018968445723,1.45338694089293e-10,1.55895222387917e-09
"AT1G04180",27.6887035891988,-8.57530731747266,1.44819896667511,-5.92135992001192,3.19290206750432e-09,2.84252695602619e-08
"AT1G23740",768.120360311589,-2.02253309122323,0.318785024625633,-6.34450471316336,2.23142156018117e-10,2.34006961933977e-09
"AT1G67900",3115.84397774277,-2.79016619132692,0.320816169992415,-8.69708715552862,3.4051190475003e-18,8.77759423969853e-17
"AT1G62420",75.4955037443919,-2.99972136134719,0.642907371399734,-4.66586866909959,3.07315947993561e-06,1.66872481102723e-05
"AT1G29440",68.829283975047,-5.19596583929618,0.627820295167676,-8.27619922339156,1.27169166441203e-16,2.85793841742597e-15
"AT1G11380",957.53453583293,-2.64180997603539,0.331633276080609,-7.9660581931267,1.63815821876806e-15,3.294173138499e-14
"AT1G70985",8.91350970792474,-3.51235889952416,1.18035176246814,-2.97568827463752,0.00292331845699729,0.00821650782527789
"AT1G02650",94.3342624802375,-2.90765924631962,0.394930774573889,-7.36245295003115,1.80561077788087e-13,2.80630275844269e-12
"AT1G63530",97.4035374304707,2.50333284113777,0.552815562925488,4.52833279130237,5.94508985101011e-06,3.04576385388021e-05
"AT1G68320",23.7834712978867,-2.96639319329476,0.817775113663739,-3.62739479806977,0.000286295364493639,0.00102209034918538
"AT1G68340",437.809011719862,-2.45872026649897,0.250638534821433,-9.80982540554139,1.02145139397241e-22,3.90452095912157e-21
"AT1G32860",230.254287215357,-3.48502676807098,0.373796322243365,-9.32333081062797,1.12744173029129e-20,3.69115375125458e-19
"AT1G11125",10.58973049184,3.73215650631192,0.886464201362923,4.21016043352207,2.55189408603129e-05,0.000115016853696949
"AT1G74810",22.0689959429543,-2.02047550258838,0.630609662242948,-3.20400340109278,0.00135530875622074,0.00412641723065773
"AT1G32910",54.027012555638,-6.26397963276962,0.904507316684468,-6.92529459654418,4.35069177307233e-12,5.70104545804383e-11
"AT1G63295",12.49110344929,-3.56522221795001,1.02988613817085,-3.46176347638012,0.00053664855167637,0.00180285020171246
"AT1G52510",1255.68314295511,-3.2978553749315,0.236181975817065,-13.9631966559796,2.61439429347044e-44,5.0422159032705e-42
"AT1G22360",5490.95370122548,-2.2851835897867,0.237422233642986,-9.62497721768953,6.27208219023211e-22,2.26296298751317e-20
"AT1G18730",829.911096753517,-2.23719111461217,0.250923332484666,-8.91583533687082,4.84152517694135e-19,1.37133453443005e-17
"AT1G51820",4015.37358783685,-3.88901855370711,0.672815488845105,-5.78021555416724,7.46049756018526e-09,6.31078372166388e-08
"AT1G27460",757.290986851683,-2.49767258558045,0.333200141178234,-7.49601298711457,6.57882755886637e-14,1.0920956702766e-12
"AT1G73870",101.479005018912,-2.51171680686471,0.375572799338652,-6.68769626364743,2.26711057824169e-11,2.70206465828076e-10
"AT1G19640",123.961779601177,-2.39163513898512,0.577259769465033,-4.14308300265153,3.42667853090217e-05,0.000151262973435476
"AT1G04430",10586.9065785364,-3.05138060476705,0.232992478269368,-13.0964768795638,3.44899548138292e-39,4.66053752468399e-37
"AT1G54575",318.709310199518,3.48218123288139,0.929872768962713,3.74479321161949,0.000180542416832204,0.000677618715614019
"AT1G17650",357.10566004318,-2.49608862857481,0.333368085460049,-7.48748526761402,7.02057417984159e-14,1.15817637033701e-12
"AT1G07610",128.817752171591,-2.42632819220853,0.718528284488418,-3.37680261805706,0.000733336539005444,0.00238872020190396
"AT1G65360",3.73072440566058,6.0040711887287,1.86985180051649,3.21098773018817,0.00132279582670672,0.00403960176530633
"AT1G71030",2776.45544867737,-2.55780279385947,0.285280811948088,-8.96591248599262,3.07722270001332e-19,8.94291501106612e-18
"AT1G77060",1526.58808696591,-2.82652513207114,0.255399133975082,-11.0670897276688,1.81189571298653e-28,1.16131019791569e-26
"AT1G21910",3949.94999046742,-3.90611098330418,0.540208346267709,-7.23074904394099,4.80337253998906e-13,7.07172438833227e-12
"AT1G12940",207.397810861602,5.58554963771175,1.09632532444837,5.09479213254715,3.49124103220283e-07,2.24853304487502e-06
"AT1G70880",13.4561915735194,-3.67453681214746,0.913816085974267,-4.02109009520208,5.79294418982671e-05,0.00024278409914495
"AT1G76955",29.6210118314937,2.84638432829875,0.519846874022034,5.47542838197023,4.3645445825246e-08,3.27997921779169e-07
"AT1G51090",432.241836662448,-2.82373549004076,0.434239490425213,-6.5027146362845,7.88833507136812e-11,8.75724900780087e-10
"AT1G61420",254.746211207126,2.51326220209182,0.499069452987254,5.03589668141041,4.75617062472198e-07,2.99057972150198e-06
"AT1G24625",298.487454806288,2.64986077607476,0.210603393117894,12.58223211338,2.64450526966671e-36,2.9527989103147e-34
"AT1G50460",1753.76288034897,-2.15313210548827,0.292639165459069,-7.35763479269974,1.87197346452469e-13,2.89671167395268e-12
"AT1G76180",44486.2991432487,-2.42707096223177,0.202697066567159,-11.9738830133865,4.86951578196054e-33,4.34062089555853e-31
"AT1G48770",296.092801397732,-2.12828311531374,0.305728508489685,-6.96134987812411,3.3702757803779e-12,4.48021688764536e-11
"AT1G56120",306.817302879928,3.42610027195437,0.620571956489828,5.52087511548796,3.37315463176211e-08,2.57879191037237e-07
"AT1G78240",7449.02899796425,-2.95859549644401,0.195275224897668,-15.1509004687842,7.47355739836325e-52,2.43925415701963e-49
"AT1G29510",81.7752886937881,-4.02039498709955,0.684433809389799,-5.87404498717545,4.25287878526718e-09,3.71448429104336e-08
"AT1G51140",182.099152380229,2.11480427069184,0.532758454292801,3.969536764084,7.20124957350737e-05,0.000295102394633878
"AT1G30410",1242.8049690726,2.20753742815905,0.308572904345387,7.15402226531253,8.42713886290998e-13,1.20635459498404e-11
"AT1G50040",1513.06581307959,-4.29862317548909,0.461480271591406,-9.31485794758975,1.22115836692805e-20,3.9621031594541e-19
"AT1G52240",13.1178801905808,-2.64565585727315,0.756230983376876,-3.49847588293624,0.00046792540598502,0.00159470481734493
"AT1G55850",2210.71642995243,2.71034559298974,0.293547123454143,9.23308517248385,2.62946849686025e-20,8.30121639298962e-19
"AT1G78860",49.7534735995818,-2.47302551256115,0.552147672488821,-4.47892046961626,7.50214761083598e-06,3.76883877726463e-05
"AT1G60830",6.01420060284459,3.52979700309299,1.20445659534966,2.93061370307684,0.00338293166407274,0.00936808448679064
"AT1G69440",117.215383237929,3.58453252698235,0.365491074110473,9.80744204412198,1.04586076961143e-22,3.98347149502809e-21
"AT1G11960",4434.98314104412,-3.36274494798598,0.204530491354508,-16.4412891482151,9.68369284970394e-61,5.55242010287754e-58
"AT1G64760",637.774448457484,-4.66871433217009,0.344038818267582,-13.5703126632034,6.00652700286108e-42,9.72736415005326e-40
"AT1G64600",39.3250809362161,2.95841773138578,0.541833132610052,5.46001629161151,4.7609089365055e-08,3.55018218235375e-07
