"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G15290",652.182713364629,-0.403545492852921,0.225879260749441,-1.78655398248606,0.0740096049265634,0.146739504672405
"AT3G28480",944.084591303858,1.20839321236287,0.270932706171681,4.46012306685908,8.19126033325709e-06,5.55173517550969e-05
"AT3G05910",2156.58656162402,-0.46575637103995,0.326934941511411,-1.42461484504156,0.154268566461164,0.2618863386415
"AT3G52230",2202.85685872731,0.195319726015421,0.170775544449855,1.1437218756622,0.252738998190324,0.381575500910013
"AT3G07710",0,NA,NA,NA,NA,NA
"AT3G66656",0,NA,NA,NA,NA,NA
"AT3G51690",0.0894869935557836,-0.523348095035065,6.55822643688528,-0.0798002478370693,0.936396127208968,NA
"AT3G52000",0,NA,NA,NA,NA,NA
"AT3G02540",2653.15645281618,-0.619203162847322,0.238988624919231,-2.59093152678957,0.00957165342282156,0.0270624682275695
"AT3G25840",1560.60980699995,-0.291396332618166,0.17375262336901,-1.67707587354988,0.0935276459653455,0.176737234708037
"AT3G52910",2.79329304563195,1.43993806946626,1.66100143642855,0.866909587123764,0.385991550171153,0.522443952656225
"AT3G27999",0,NA,NA,NA,NA,NA
"AT3G05690",108.937268654136,0.290769632745295,0.45454301477332,0.639696625610453,0.522369849662959,0.649546286543946
"AT3G05170",119.398038709906,-1.16340650623982,0.252824165583364,-4.60164281984435,4.19171581341792e-06,3.02392975805429e-05
"AT3G12660",0,NA,NA,NA,NA,NA
"AT3G32380",0,NA,NA,NA,NA,NA
"AT3G57780",370.664679913288,0.0261662078063952,0.32156703816766,0.0813709264341718,0.935146969763731,0.96009989842195
"AT3G22680",116.709864051974,0.666636665303751,0.342658546084571,1.94548384367223,0.0517167723662056,0.109880248494308
"AT3G02280",332.318842811839,-0.261999848745805,0.13073751417792,-2.00401430601817,0.0450685279738294,0.0982661691726538
"AT3G19230",39.193386013256,0.923725317666809,0.517719364247629,1.78422014214053,0.0743879005904238,0.147304105379705
"AT3G15590",423.014232169287,0.791308138489602,0.148993771804479,5.31101487603132,1.09016430280886e-07,1.11249361595354e-06
"AT3G45410",26.4842160043086,-0.167107331754895,0.600549506308892,-0.278257379282473,0.780814790982832,0.853542582168258
"AT3G11380",0,NA,NA,NA,NA,NA
"AT3G47140",0,NA,NA,NA,NA,NA
"AT3G05000",401.187932013569,-0.517034565949415,0.172689196512437,-2.99401801844725,0.00275329684165883,0.00939338771032443
"AT3G24150",181.843514619575,-0.366274997030797,0.215267063547108,-1.70149111989277,0.0888508039112734,0.169803758585989
"AT3G20530",4.02041834357696,2.03766642716998,1.24995724143151,1.63018890537115,0.103061578040281,0.190974900890734
"AT3G59250",1.98435851699284,3.83442871533146,2.52367147995223,1.51938504904135,0.128665603061689,0.227561043083722
"AT3G25610",3149.72299055409,0.407541826848005,0.356091692167144,1.1444856361791,0.252422291450993,0.381216337716586
"AT3G63170",295.920873755798,-0.0273062530308239,0.217667340774997,-0.125449472270856,0.90016772421964,0.937248882355885
"AT3G60600",3269.52538785416,-0.503065381786214,0.15221961639507,-3.30486565201005,0.000950219368227849,0.00373067751958523
"AT3G50750",1327.09435266693,-1.5837752323062,0.249893706860142,-6.33779558599528,2.3307576918771e-10,3.87698907879973e-09
"AT3G12720",0,NA,NA,NA,NA,NA
"AT3G53170",65.3268417493658,-1.02776709424273,0.331417390758817,-3.10112602084503,0.00192786224078335,0.00689268118034771
"AT3G06145",126.397521659361,0.51166133766042,0.432866654978534,1.18202992024367,0.237193829076922,0.363346585472896
"AT3G26090",710.564326806577,0.30644269602092,0.270483578580756,1.13294380985657,0.257237850732743,0.386453442612847
"AT3G49860",8.35368272940486,-0.00618737076964467,0.84453338732187,-0.00732637792955192,0.994154448457573,0.996076820010232
"AT3G27880",129.199922158544,-0.0939271730495694,0.271190575914918,-0.346351169219971,0.729078817944623,0.816624769329942
"AT3G08750",0.529720803876735,-0.523706731320902,6.55822643594466,-0.0798549327986821,0.936352633723307,NA
"AT3G63010",879.226259726291,-0.799825252786407,0.380089374991056,-2.10430836906511,0.0353515564960383,0.0806135284340291
"AT3G07110",1177.24454560472,0.846281391932991,0.283522739698119,2.98488012931192,0.00283689471389176,0.00964525587928488
"AT3G20170",289.149182867833,-1.11740504481513,0.150016373625494,-7.44855389988735,9.43688756698332e-14,2.63596943009833e-12
"AT3G05700",271.092242400174,0.598080874603459,0.189477578447781,3.15647307456109,0.00159689630068164,0.00585896136093602
"AT3G42660",53.3635390266356,-0.091924389386996,0.411953625278364,-0.223142566896653,0.82342454985297,0.885043676826876
"AT3G47300",266.571955215041,-0.0114787439448667,0.161180091538271,-0.0712168843888585,0.94322514373731,0.964491801721816
"AT3G04945",0,NA,NA,NA,NA,NA
"AT3G45020",53.4797135583771,-0.0684456465643827,0.284543679040912,-0.240545306770078,0.809907544358059,0.874779496814067
"AT3G18740",1738.47597753348,0.288901260557465,0.236881404040287,1.21960295586702,0.222615425349359,0.345814891595282
"AT3G19880",0,NA,NA,NA,NA,NA
"AT3G13857",0.396512665957024,-0.523493924818763,4.97510429330586,-0.105222703677416,0.916199095793658,NA
"AT3G61060",1134.26094228929,-0.589048807181748,0.492545591611459,-1.19592747801185,0.231724861108514,0.357027168550034
"AT3G53280",728.707812659204,1.21976644175649,0.192306161957202,6.34283597229688,2.2557356690023e-10,3.76428160030127e-09
"AT3G21530",43.9566247411506,-0.109213569164569,0.461720278869207,-0.236536219357838,0.813016605526024,0.876949371123205
"AT3G28785",0,NA,NA,NA,NA,NA
"AT3G42790",1866.10119316624,-0.158267545974147,0.159904232628107,-0.989764582043512,0.322289200184695,0.456538794577545
"AT3G53340",234.43953824624,-0.198645362047066,0.19090808093406,-1.04052882976535,0.298094277082975,0.431410162948458
"AT3G43583",0.0420941950309043,-0.523378134977069,6.55822643697856,-0.0798048283337704,0.936392484120263,NA
"AT3G21760",0,NA,NA,NA,NA,NA
"AT3G48570",377.947578960424,0.267549966441418,0.288622448099681,0.926989456998212,0.353932008292281,0.490314471216216
"AT3G21690",1797.61550624919,1.94358081107536,0.298415854722388,6.5129944683517,7.36672243925492e-11,1.35717946023109e-09
"AT3G29370",31.021972341604,-0.851939708821607,0.902406193540063,-0.944075644560372,0.345130994267898,0.48088638569388
"AT3G62430",2.64977925190379,-1.08047762295768,1.52041279987836,-0.710647544564294,0.477302672798738,0.608917347758174
"AT3G30540",0,NA,NA,NA,NA,NA
"AT3G17626",55.118677719305,0.211629417784458,0.302957473478274,0.698544965254454,0.484836447684052,0.61556675374523
"AT3G44440",3.98553838656425,-0.499270033047014,1.01887494747795,-0.490020914031571,0.624119099624439,0.736380295306101
"AT3G23550",2232.20067945,1.21695622124888,0.502768635074405,2.42050942789775,0.0154987773881075,0.0406194938455476
"AT3G50690",1153.41845114664,0.65168021320478,0.151179693020226,4.31063326155579,1.6278769133331e-05,0.000103431566234647
"AT3G11520",5.98949312145947,-4.67249395817232,1.54883047255294,-3.01678850008074,0.00255467988980566,0.00881443239489133
"AT3G25250",101.464913829611,2.89482604690015,1.03454845359204,2.79815414816875,0.00513955779004736,0.0160221350691476
"AT3G53970",783.616901775721,0.260907668644206,0.147011562680271,1.77474250247678,0.0759404140005677,0.149685308661509
"AT3G09560",519.993682218678,0.650138479807122,0.151963836136574,4.27824472147983,1.88372858536684e-05,0.000118202115229528
"AT3G01140",0.206282327049838,1.47282834941953,6.52560615462279,0.225699852936446,0.821434872474344,NA
"AT3G01430",551.397049764184,-1.7686992038602,0.285616437158073,-6.19256798193769,5.91918059714379e-10,9.12125926069905e-09
"AT3G01475",2.28190050207537,-0.012879693693259,1.28087949857456,-0.0100553515827151,0.991977125417871,0.994968121121225
"AT3G63070",1553.98119010655,-0.0468906497257064,0.119268326464389,-0.39315257550551,0.694206794421097,0.789795143141823
"AT3G18630",6.49096595059604,-0.0581295819547836,0.947821546408491,-0.0613296692558316,0.95109666261964,0.968907811720553
"AT3G61120",0.173389560807537,1.23780988076657,6.53731633923758,0.18934526287754,0.849822222235677,NA
"AT3G10530",161.017615558304,1.81500444664048,0.339448451158192,5.34692216284303,8.94624656245691e-08,9.31290337787453e-07
"AT3G26450",0,NA,NA,NA,NA,NA
"AT3G24508",0,NA,NA,NA,NA,NA
"AT3G56460",1243.95358797295,-0.219584720879594,0.132949141710371,-1.65164451650209,0.0986070394325708,0.184302416744473
"AT3G48630",138.721769116279,0.429248489413626,0.732434110782806,0.586057480248779,0.557836888472733,0.680942773454612
"AT3G55370",50.9763487889612,-0.551971051245439,0.399288133902284,-1.38238781566326,0.166852655247278,0.278417126356013
"AT3G09160",27.6831951521155,0.542398783631965,0.557304646361882,0.973253654303398,0.330427250282067,0.465057394360052
"AT3G03460",32.0239140066504,-0.820670041833873,0.703445734715742,-1.1666429993573,0.243354570811534,0.370728911035638
"AT3G22530",0,NA,NA,NA,NA,NA
"AT3G13490",887.07797779783,0.320744196845273,0.146015859607765,2.19663944524157,0.0280462067530959,0.066554348656362
"AT3G05130",89.3706010894068,-1.96946659881092,0.489417031987482,-4.02410719302734,5.71918649481694e-05,0.000314277806158025
"AT3G51680",1.10193051961791,0.197994188845463,3.6227294223415,0.0546533195729236,0.956414659324436,NA
"AT3G14770",350.03690007864,-0.600986238283883,0.398379287655695,-1.50857802327136,0.131406653849931,0.231219484480319
"AT3G31550",0,NA,NA,NA,NA,NA
"AT3G21520",137.306015010016,1.50174391042568,0.972357268605204,1.54443634959386,0.122482659822426,0.219050445032325
"AT3G14450",66.8781233252198,-0.610471110480174,0.484136941924479,-1.26094717757647,0.20732787906219,0.327871022542572
"AT3G43550",0,NA,NA,NA,NA,NA
"AT3G05230",294.667405780153,-0.114741290237334,0.265409271633494,-0.432318319292861,0.665510074478704,0.768560862742832
"AT3G49650",102.899073491032,-0.715707633387609,0.403223211145028,-1.77496635512431,0.0759034426781621,0.149640897265061
"AT3G02560",1540.50535638715,0.743680783495938,0.225372056579712,3.2997914416817,0.000967567044236533,0.00378873881708792
"AT3G53065",0.26764364364418,-0.523329543540805,6.55822643678455,-0.0797974191018311,0.936398377038432,NA
"AT3G22450",12.7615933937351,2.22670380043535,0.809637546935895,2.75024769893936,0.00595502307255036,0.0181452231993059
"AT3G28200",2735.13252028159,-1.69303278208437,0.299233433672783,-5.65789979182518,1.5323655666424e-08,1.84542758478967e-07
"AT3G52270",1.62350966806454,-0.542656832177179,1.82580293967623,-0.297215444440793,0.766302031401849,0.843192604737456
"AT3G15990",39.3240954454431,0.221450608277415,0.678389572717852,0.326435748990378,0.744094693765127,0.827144361650632
"AT3G27220",125.517809660154,-1.43942478811383,0.289742982047665,-4.9679366794017,6.76690497905579e-07,5.81712453736666e-06
"AT3G19570",152.077923057662,0.402946593990632,0.220034157090516,1.83129110188502,0.0670571050636993,0.135592737517096
"AT3G27930",210.588868397519,-0.260966553013807,0.271056706583715,-0.962774750357293,0.335660574592203,0.470856248324738
"AT3G27440",2.93616567093677,1.17630354985776,1.53386333503394,0.766889411194985,0.443147269849639,0.578052131342666
"AT3G14067",9986.95381946139,1.04940960790306,0.254313840297673,4.12643530007936,3.68429594194318e-05,0.000213835669819979
"AT3G12955",1.18668869352526,-1.26587795016518,2.73325028296206,-0.463140151509773,0.643263911512727,NA
"AT3G61730",0.185561238078787,-0.523437456615448,6.55822643706519,-0.0798138737109064,0.936385289901926,NA
"AT3G24465",0,NA,NA,NA,NA,NA
"AT3G60960",84.9817752614461,0.465499838343951,0.278401560783467,1.67204464311895,0.0945155191881208,0.178343832000454
"AT3G23140",0,NA,NA,NA,NA,NA
"AT3G57970",0,NA,NA,NA,NA,NA
"AT3G01860",401.320107849269,0.0183638001898419,0.241017066062966,0.0761929455445464,0.939265595016066,0.961866629887987
"AT3G49400",94.9503118144484,0.635710654193053,0.282193566129392,2.25274680394934,0.0242751180334134,0.0589762157262368
"AT3G24580",0.805847849343302,-0.523740988417198,6.55822643588322,-0.0798601563300038,0.936348479216572,NA
"AT3G15550",18.7359645945029,-1.14750181279141,0.719934246389697,-1.59389807964528,0.110958864633529,0.202281065036021
"AT3G56630",529.417195625026,0.634856476096614,0.181464763838688,3.49851102035966,0.00046786375418243,0.00200391489340464
"AT3G29140",44.1031312648949,0.251586855402091,0.484897494313851,0.518845443320132,0.603868525241676,0.719883024014569
"AT3G24605",0,NA,NA,NA,NA,NA
"AT3G46300",0.102967020993558,-0.52356643641067,6.55822643664575,-0.0798335405873011,0.936369647918345,NA
"AT3G47840",14.2659434391662,1.4928290655129,0.850279202202731,1.75569279084515,0.079140878435646,0.154454704851966
"AT3G52250",2031.83672507354,0.453481567251468,0.144586046624578,3.13641307607604,0.00171028127024838,0.00621850688324542
"AT3G46390",0,NA,NA,NA,NA,NA
"AT3G01170",756.066206609572,0.0273086825768233,0.151673171128169,0.180049526054588,0.857113687300199,0.908672034935239
"AT3G46770",4.82766032383956,1.95872366767128,1.5033311069875,1.30292232933058,0.192601279796073,0.310143277527263
"AT3G57060",63.5369023455296,-0.223972916569327,0.305369246906494,-0.733449483987851,0.463284327582958,0.59677010400773
"AT3G49620",196.226229845252,1.51366411642881,0.748690533811463,2.02174870399788,0.0432023195288453,0.0950441858141224
"AT3G24280",0,NA,NA,NA,NA,NA
"AT3G27010",390.88508742276,0.179789597757731,0.264749942109296,0.679092113582066,0.497079499115332,0.626442277676296
"AT3G55646",260.711669046826,-1.16470008354537,0.568747886362212,-2.04783193304673,0.0405764702311075,0.0902444384601282
"AT3G17930",1030.52747383509,0.963813565334432,0.188774840992883,5.10562509424,3.2970279066471e-07,3.03977759756085e-06
"AT3G07130",21.9963759973462,1.24502964324328,0.520026349530247,2.39416645784959,0.0166581868077453,0.0431625927962656
"AT3G51510",1425.06528873559,-1.28545193422355,0.261149966661706,-4.92227493135669,8.55439203097718e-07,7.19262998921027e-06
"AT3G48180",9.89755084930646,1.23456926158218,0.83435037488787,1.47967724200771,0.138959401862524,0.241483736835106
"AT3G10470",1.43483857129007,1.20004232901175,2.37433085346966,0.505423381605856,0.613261499883485,NA
"AT3G23840",101.124392697131,-1.4240742270953,0.503722813797188,-2.8270989283973,0.00469718142973357,0.0148518355930828
"AT3G45580",0,NA,NA,NA,NA,NA
"AT3G61410",6.91440063660188,0.110281036826351,1.041013452806,0.105936226404273,0.915632951260972,0.947131053469917
"AT3G59020",3610.16583109015,0.454390814703661,0.164178282520958,2.76766700032727,0.00564591110827329,0.0173179152923002
"AT3G24810",33.3553073046037,0.81719347027945,0.364945063288675,2.23922324887854,0.0251413938573727,0.060696625403367
"AT3G53250",1.50549044865774,3.29687969146481,2.47594210817926,1.33156574241925,0.183002928361189,0.298740225525694
"AT3G23000",2058.38773409648,0.97836349954451,0.283265347486253,3.45387640326175,0.000552590566429632,0.00231795022866233
"AT3G27670",793.639955538345,0.287666261196817,0.153369499581527,1.87564191043018,0.0607044674031725,0.125102992084931
"AT3G01328",0,NA,NA,NA,NA,NA
"AT3G27630",3.93878361968108,0.83706272534161,1.2069669655364,0.693525795852747,0.487979643137881,0.618320000587157
"AT3G08500",3.112297507518,1.38190440518832,1.94347282698345,0.71104899744507,0.477053873590044,0.608831193597737
"AT3G48190",781.621159181069,-0.155156339312159,0.22300465019826,-0.695753829232795,0.486583008364443,0.617137587384022
"AT3G21160",697.539326949653,0.237905930841814,0.108093899165886,2.20091913306514,0.0277417491813282,0.065990530647562
"AT3G04830",958.086165781371,0.00120478850244032,0.136403994601804,0.00883250161373492,0.992952774958548,0.995305857416011
"AT3G18690",339.971759531905,1.01189768105917,0.335920704670787,3.01231114066297,0.00259266707339569,0.00892321782849537
"AT3G21130",0.102967020993558,-0.52356643641067,6.55822643664575,-0.0798335405873011,0.936369647918345,NA
"AT3G48560",7670.1038422257,0.601386512224873,0.211855762014551,2.83866016437904,0.00453033770986118,0.0143857483337801
"AT3G24120",955.62602547428,0.16231012577161,0.205746611221912,0.788883592335561,0.430180046306763,0.565183827685313
"AT3G10880",2.6095967524172,-2.27197758485461,1.43537579406587,-1.58284512964996,0.113456767639975,0.206019359217288
"AT3G21405",0,NA,NA,NA,NA,NA
"AT3G54970",71.0231192801037,-0.370825297984872,0.289916800805887,-1.27907488270456,0.200870687573698,0.320388235920694
"AT3G57310",0.051483510496779,-0.523499482461796,6.55822643706519,-0.0798233314274008,0.936377767736056,NA
"AT3G54890",61889.5820588695,-2.58430447453904,0.326615002525442,-7.91238753442667,2.52498943318594e-15,8.66439254837945e-14
"AT3G15395",156.628908978418,-0.258224547274997,0.230578040343787,-1.11990086692553,0.262756008829846,0.393176018988332
"AT3G54430",0.0306167973745326,-0.523437444118361,6.55822643706519,-0.0798138718053473,0.936385291417508,NA
"AT3G07430",755.585330341205,1.24194450008564,0.184964034094102,6.71451888562176,1.88687739963284e-11,3.78581035670767e-10
"AT3G22250",0.0924484191125406,-0.523437440066273,6.55822643706519,-0.0798138711874839,0.936385291908924,NA
"AT3G13445",423.49617440138,0.306735020533393,0.163988724618909,1.8704640898099,0.0614193992333644,0.126275019195587
"AT3G53050",0,NA,NA,NA,NA,NA
"AT3G10840",115.657724049133,1.0753188927696,0.370272805942895,2.90412602683937,0.00368279882904644,0.0120660272732875
"AT3G28580",406.522889361921,1.67176707819455,0.554874361865073,3.01287497330985,0.00258785509757692,0.00891109565581978
"AT3G02380",277.958648313725,-1.46958357547383,0.29273034273469,-5.02026391164291,5.16005358626086e-07,4.56259686983117e-06
