"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G27000",20.0544973956677,-0.234955267232961,0.552326978369593,-0.425391618433202,0.67055121503411,0.941734809474435
"AT5G51090",0.184245000606616,-2.51892343946841,6.49950670307988,-0.387556095337941,0.698344565045254,NA
"AT5G42100",1612.057535355,-0.023989345353504,0.369944688775284,-0.0648457623027963,0.948296805050606,0.995676791612822
"AT5G38720",262.657175778388,0.145345454980145,0.255983993022545,0.567791185940848,0.570176765458573,0.910886487053479
"AT5G56890",670.398104583354,-0.206966509154955,0.243147487704063,-0.851197399196885,0.39465970731085,0.846464868814028
"AT5G61370",45.6164754643901,-0.272145621518442,0.427140041513235,-0.637134417448451,0.524037291714024,0.897279183722541
"AT5G35870",0,NA,NA,NA,NA,NA
"AT5G63300",9.23659344164792,-0.43225161115842,0.772443662212637,-0.559589821632106,0.575759249035209,0.913452425514404
"AT5G52050",632.738855569214,-2.35816395466281,0.735549268293834,-3.20599048399948,0.00134598439521651,0.0887071892388541
"AT5G49030",1078.4669404127,-0.0242319846066845,0.169928538752559,-0.142601029730326,0.886605284186684,0.988418407491849
"AT5G52770",5.00527667400813,1.59746394495062,1.38659728398372,1.15207491273968,0.249290291102108,0.773491433783506
"AT5G07580",1859.66050985568,0.415080873890773,0.245225087730544,1.69265256557628,0.090521619145644,0.575946743228617
"AT5G14790",367.806837059832,-0.0723787941109377,0.19822110212311,-0.365141719704419,0.71500561989812,0.953064002149529
"AT5G06470",45.6672600740893,0.0712266899754062,0.368856288130061,0.193101465984203,0.846879504575579,0.980844762438963
"AT5G17350",382.495228846671,-0.537005814731703,0.522868598120964,-1.02703780005444,0.304402665206668,0.802933944343886
"AT5G45910",0.0595889382325583,0.0672328391430357,6.55745095621945,0.0102528924107726,0.991819518766612,NA
"AT5G54990",0.104665702973726,1.02893755456746,6.55745095608655,0.156911208556186,0.875314826136727,NA
"AT5G41410",1008.08098993067,-0.926266631940776,0.246049206091361,-3.76455850703635,0.000166843601575019,0.0296176663602952
"AT5G39170",0,NA,NA,NA,NA,NA
"AT5G15560",0,NA,NA,NA,NA,NA
"AT5G15700",128.575647788227,-0.533739335588436,0.325387477429261,-1.64031922741855,0.10093880985673,0.598034420666016
"AT5G14110",5.62588202302032,1.40546544386038,0.862799933404598,1.62895868375237,0.103321765660188,0.603167416179674
"AT5G54770",55343.4891898673,0.392675201165284,0.330382818077802,1.1885460734608,0.23461833922337,0.764743079976896
"AT5G50970",256.287617340862,0.071117495687066,0.202093086542683,0.351904644061368,0.724909776246749,0.956155977543492
"AT5G42380",935.474519402509,-1.24301251560107,0.763100152412199,-1.62889826672402,0.103334557093192,0.603167416179674
"AT5G20540",33.7681130901878,-0.879839912933372,0.500527349395273,-1.75782584906974,0.0787771456823025,0.552586862104941
"AT5G16890",175.563572303463,0.243935338722241,0.148276827650446,1.64513459444455,0.099942057866138,0.596088247874163
"AT5G44420",373.943053916344,-2.96829427784562,1.03239611906708,-2.87515055803184,0.0040383488199998,0.161510010020427
"AT5G64687",31.8403346228749,0.0633135354048687,0.541020001939887,0.11702623780609,0.906839261571988,0.991734067775262
"AT5G23310",118.139204597549,-0.221244509165769,0.304897955917454,-0.725634609454932,0.468062798326391,0.878147713451937
"AT5G67330",617.576592553704,-0.468069641234661,0.193040690371695,-2.42472009571352,0.0153201936446144,0.303064405902198
"AT5G19060",11.3699618179428,-0.120448887980846,0.877550550550948,-0.137255783048879,0.890828619590649,0.988640599336428
"AT5G17290",699.574095202793,0.274400815086937,0.152046340814588,1.80471830901576,0.0711187732694395,0.53944175961531
"AT5G38210",0.0917410558433998,0.0676461490844218,6.55745095868264,0.0103159214625696,0.991769231518796,NA
"AT5G17620",128.461605680548,0.0740744638222571,0.238310334576269,0.310831940855466,0.755928386325189,0.961939429922835
"AT5G64320",49.7522262316922,0.141059462948561,0.445789950535351,0.316425847597422,0.75167930052615,0.961515930847549
"AT5G21040",1136.248724121,0.168718416458581,0.13467273465967,1.25280307766043,0.210277381333978,0.745055669608106
"AT5G22290",169.037651482346,-0.423599129929609,0.363199644672582,-1.16629830492118,0.243493858304259,0.770322402971348
"AT5G55450",0.684417186156101,-2.41777228465693,2.98963376531622,-0.808718550314203,0.418677055472035,NA
"AT5G54890",118.518018765112,-0.279493173201819,0.240567125827061,-1.16180950427425,0.245312852572691,0.771587845432631
"AT5G54630",487.407870592653,0.494693981476073,0.334407225799188,1.4793160652968,0.13905586113016,0.66668407052619
"AT5G11850",1422.38964147356,0.0748872732819584,0.116379231077694,0.643476267960256,0.519915109043961,0.896012177382967
"AT5G38410",53606.6755052252,0.0548595014438261,0.222835766287138,0.246188044037492,0.805536670272114,0.971801493515099
"AT5G03880",3878.54748215347,0.311893933619181,0.123570986194813,2.52400618643176,0.0116025886776477,0.262566508362997
"AT5G64070",3371.92635510379,-0.110857243512474,0.104818841319883,-1.05760798456227,0.29023420081266,0.794792840056639
"AT5G10940",777.71321476828,0.163645186322659,0.132144059901801,1.23838473287613,0.215573438830334,0.747669690794379
"AT5G61730",3.87553948703258,-1.20191412348666,1.11226383917938,-1.08060163528594,0.279874354812267,0.78995406415229
"AT5G62910",721.719148596399,0.451040691497705,0.139984500500103,3.22207594331039,0.00127265397920178,0.0869298251433308
"AT5G11975",0,NA,NA,NA,NA,NA
"AT5G45640",0.021890796922891,0.0675978477148948,6.55745095874482,0.0103085555866412,0.991775108324992,NA
"AT5G36340",0,NA,NA,NA,NA,NA
"AT5G27550",65.6322003219854,0.00941823540057021,0.447845406099831,0.0210301038534506,0.983221641579897,0.998296903861992
"AT5G02990",0,NA,NA,NA,NA,NA
"AT5G19520",0.581881793030621,-0.894377115785374,4.71358539983739,-0.189744544740025,0.849509313178731,NA
"AT5G22780",2351.17022359837,-0.0923770446767129,0.178614516660486,-0.517186656515187,0.605025865792319,0.920594620002944
"AT5G16490",15.5383307055994,0.723995753779562,0.77737909585977,0.931329074367293,0.351683366805897,0.826983069259929
"AT5G44700",1.56740951376941,-3.29507019860739,3.94917792641804,-0.83436863570137,0.404073285700987,NA
"AT5G48600",95.0367974789209,-0.18121934694886,0.407165647321257,-0.445075236924091,0.65626538363598,0.938801529424341
"AT5G16510",620.828832383561,-0.193317671064894,0.250499093557078,-0.771730022331779,0.440274345324081,0.867179846471291
"AT5G18710",0.293263569541255,0.0672929860615849,6.55745095553669,0.0102620647135404,0.991812200712844,NA
"AT5G05870",330.853284709097,0.371651335296975,0.180804183443118,2.05554610639802,0.0398262871393038,0.441382570009908
"AT5G24110",386.164959837039,-0.377385485309577,0.455317289895236,-0.82884066492711,0.407194574231206,0.852072856862466
"AT5G35580",97.1627743955026,-0.979529716437992,0.531140175285082,-1.84420189248957,0.0651537226767711,0.522391396913557
"AT5G23490",481.174789172528,-0.245877446920796,0.218577920017304,-1.12489608694845,0.260633070345075,0.781657312337742
"AT5G63220",334.787175589632,-0.0313759247060797,0.162920761937545,-0.192583955126036,0.847284811649891,0.981029030320709
"AT5G19485",564.813715058468,0.0280908297524652,0.184536240723399,0.152223918956767,0.8790103292021,0.987004598434778
"AT5G63063",0,NA,NA,NA,NA,NA
"AT5G43370",0.494623682698957,-1.92634702183137,4.84577880362704,-0.397530943919584,0.690975972509228,NA
"AT5G67170",191.450091197088,-0.211722975428196,0.20373887331889,-1.03918791725528,0.29871734876638,0.799542445973374
"AT5G49140",0,NA,NA,NA,NA,NA
"AT5G38510",432.437830579856,0.165698518562495,0.229063781241606,0.723372842552195,0.469450851324996,0.878921690662532
"AT5G26580",0,NA,NA,NA,NA,NA
"AT5G01017",0,NA,NA,NA,NA,NA
"AT5G11190",1.98962402478723,1.83871076771606,2.39563794000991,0.767524481478388,0.442769743235785,NA
"AT5G10930",144.203171315022,-0.330193881935014,0.403417205947427,-0.81849231283914,0.413076129676912,0.855709042509127
"AT5G22799",4.0692610250685,0.755559641699607,1.25133817908823,0.603801317922016,0.545975743146591,0.903703943206795
"AT5G64150",90.288532559394,-0.174709931850084,0.374974108284676,-0.465925321215636,0.641268955762994,0.933354420150727
"AT5G10700",131.069115980596,0.2989555235479,0.230858472416764,1.29497315137823,0.195329491556763,0.731744339251058
"AT5G20240",13.535491865009,-0.529390055156652,0.90475894754122,-0.585117236580336,0.558468889746376,0.907303030803286
"AT5G53380",0.088111017299373,1.78947644661946,6.53926274248384,0.273651100604004,0.784352759730122,NA
"AT5G60110",0.240128647677229,0.0674925470725543,6.55745095822304,0.0102924974204982,0.991787920208138,NA
"AT5G65510",0.716264839414608,1.86223359272762,4.58335412343478,0.406303668138139,0.684519490520775,NA
"AT5G14910",2538.26318184808,0.337364168964122,0.187696538496151,1.79739153245514,0.0722734840564186,0.541502590466399
"AT5G45380",1820.50112301576,-0.274697029167283,0.531879418769601,-0.516464859277203,0.60552977618757,0.920945895138123
"AT5G36260",55.7307971594808,-1.28989332033983,0.858085507336167,-1.50322235874157,0.132781713705131,0.654752324622499
"AT5G55125",117.636284178475,0.363770772423678,0.279413038880299,1.30191051169776,0.192946978652776,0.729277454090028
"AT5G24550",0.390338055837752,-3.52092824414319,6.47521231282746,-0.543754872279352,0.586610166893854,NA
"AT5G64410",2554.70788107844,0.247478145298427,0.233376914955581,1.06042255869879,0.288952403836298,0.794520640543889
"AT5G04885",181.649393976998,0.133950961273722,0.258653529259122,0.517877956884666,0.604543422586377,0.920594620002944
"AT5G57685",92.0019341365592,-0.235865499691639,0.353143278958031,-0.667903125291167,0.504195432310332,0.8919625329173
"AT5G55790",609.434211965036,0.222012332472885,0.294074080648176,0.754953758534388,0.45027672818759,0.872348119147548
"AT5G65270",1112.46923715581,-0.0913798643296038,0.181062947493189,-0.504685611246008,0.613779668766931,0.923784892026723
"AT5G14180",246.611875064916,-2.69644352495765,0.948188494097807,-2.84378427047176,0.00445812212291382,0.172502901341122
"AT5G58560",733.455605460962,-0.0071855696058992,0.120000312002211,-0.0598795910277865,0.952251534722998,0.996417492667493
"AT5G64800",19.0736403686434,-0.154768641942952,0.988051310958689,-0.156640288036036,0.875528349193487,0.986037420448566
"AT5G66650",249.300808395979,-0.38164963192405,0.379784266356977,-1.00491164519522,0.314939396510843,0.807385410072799
"AT5G13330",206.886214444191,-3.07651824964476,1.03100412977996,-2.98400186845164,0.00284505034417036,0.133839939171195
"AT5G61290",20.9628050646575,0.0185360985725999,0.581998307506507,0.0318490592387034,0.974592422845837,0.998123564454365
"AT5G44160",48.4006110360416,-0.355287882041445,0.419568558242117,-0.846793390643972,0.39711029285192,0.847631012644411
"AT5G10160",352.848184177337,0.149127094645354,0.329796030325976,0.452179774565372,0.651139477418092,0.936777679021465
"AT5G48310",8.34596236752121,-0.0482700542980709,0.931543934476473,-0.0518172600471052,0.958674302497824,0.997850523980007
"AT5G13400",181.827727043019,-0.526826936506985,0.399634599999887,-1.31827158235832,0.1874127503563,0.723186119303709
"AT5G49570",1303.77564411042,-0.286290198115862,0.274779728786627,-1.04188980526352,0.297462771216129,0.799189650457921
"AT5G47460",9.90482595242036,-1.73182571812379,0.760781625562452,-2.27637689967005,0.0228234610642351,0.348338166029775
"AT5G10280",0.538330571444525,0.067352411009516,4.19617263719918,0.0160509151631263,0.987193772489019,NA
"AT5G47190",1700.55488635878,0.27070439934092,0.228171271314651,1.18640877872664,0.235460906550098,0.764743079976896
"AT5G02000",0,NA,NA,NA,NA,NA
"AT5G25370",35.3062464516758,-0.203622856634655,0.541374568035544,-0.376121947090218,0.70682623885319,0.952906934248406
"AT5G15490",1643.58409829185,-0.464868900830227,0.217355791436728,-2.13874632811682,0.0324562183755173,0.404942349732025
"AT5G42370",43.0128676486945,-0.338594342415587,0.467922267653338,-0.72361237287052,0.469303743198846,0.878891342875722
"AT5G11090",1833.94712806205,0.40092631140401,0.268420328158056,1.49365107387816,0.135266842681882,0.659454371320946
"AT5G62880",458.197487404452,0.248655413139865,0.183957145357284,1.35170293416395,0.176470366059983,0.712151608343771
"AT5G37990",0.0404067962160265,0.0672943055833326,6.55745095718779,0.0102622659357551,0.9918120401692,NA
"AT5G51390",68.8368348249868,1.4503573699197,0.362087839276731,4.00554012754692,6.18759279968957e-05,0.0151031693639172
"AT5G11810",887.628358014302,0.120068541074739,0.129314957664958,0.928496929070066,0.353149860026818,0.828698251085658
"AT5G54460",0,NA,NA,NA,NA,NA
"AT5G13590",1961.83836875397,-0.0733007877096006,0.128538396127968,-0.57026374933623,0.568498823915759,0.910742742054223
"AT5G35120",0.399987729323428,0.0673303056718637,6.55745095539099,0.0102677558901924,0.991807660050088,NA
"AT5G41860",3.16477046393981,-1.34331073033682,1.09376772877538,-1.22814990330793,0.21939070059201,0.750728712864475
"AT5G58170",0.782664944883185,-3.14201254197595,3.76239926600047,-0.835108748390757,0.403656481422281,NA
"AT5G51760",2.64662042346222,-6.55184972273836,6.45387032024555,-1.01518149538664,0.310019319732017,0.8047351356779
"AT5G47240",1096.88504999794,0.0512842804211472,0.452327899290385,0.11337854795515,0.909730446287583,0.991983137104468
"AT5G44860",504.913717822349,-0.0035192547695199,0.180109354493108,-0.0195395446251215,0.984410691008406,0.998296903861992
"AT5G11780",13.6704669834097,-0.45420164981595,0.797681022083215,-0.569402602345687,0.569082951200805,0.91084817990489
"AT5G53660",1.87855401967948,0.0674789585427379,2.70728453093775,0.0249249599632457,0.980114818244901,NA
"AT5G55650",0,NA,NA,NA,NA,NA
"AT5G19720",0.134493917215872,0,6.55745095841082,0,1,NA
"AT5G18450",0,NA,NA,NA,NA,NA
"AT5G20050",2116.77611636943,0.00763169039920946,0.1919967441888,0.0397490615346312,0.968293187111637,0.998123564454365
"AT5G52470",2213.0495051937,0.0945694850984995,0.263324151540195,0.359137149195614,0.719492491844609,0.954548715167206
"AT5G56110",0.103253860372321,-1.63725279669816,6.54017180705743,-0.250337887902489,0.802326058717226,NA
"AT5G16050",1717.79117198383,0.0148833481753879,0.148643818327602,0.10012759590571,0.920243027052843,0.992676830538598
"AT5G25550",0.671374132410864,4.25695253547082,6.46690512650313,0.658267355434778,0.510366350625819,NA
"AT5G39680",15.2262649874399,-2.90229824432742,0.790754275416188,-3.67029092925218,0.000242274562572224,0.0360508111968684
"AT5G14620",216.018422525312,0.173562986089892,0.228047209311407,0.761083578325598,0.446607148304805,0.870125046716505
"AT5G38950",0,NA,NA,NA,NA,NA
"AT5G63060",175.737367747266,0.0791288995869105,0.20779716263315,0.380798749050324,0.703352587570832,0.952153743706664
"AT5G07300",1197.86616857618,-0.0326650682633691,0.177768350199736,-0.183750753307141,0.854208991352765,0.982899972672908
"AT5G36790",104.509900651136,-2.99421847072531,1.21301014491491,-2.46841997429077,0.0135710992904178,0.284894539771977
"AT5G16440",791.083470362677,0.0378910902640017,0.158902140338314,0.238455505906522,0.811527821215581,0.972877452509777
"AT5G62890",1375.76572072909,-0.000574426673232852,0.228113102698673,-0.00251816606077049,0.997990796302021,0.99967033335465
"AT5G47630",102.909119212527,0.15987412885047,0.306630751207762,0.52138974392084,0.602095294617782,0.919719678252547
"AT5G26820",789.239373033545,0.276446294068708,0.20537790917975,1.34603714281051,0.178290538291769,0.714556069461832
"AT5G11200",1374.5582768875,-0.0246885401076563,0.152292961320936,-0.162112154714942,0.871217534728282,0.98481744075702
"AT5G22720",0.133583818368091,-1.93174569636408,6.52378212554008,-0.296108248128252,0.767147415205443,NA
"AT5G14380",15.0618727751314,-1.52121157923612,1.2994217540535,-1.17068347862482,0.2417260284979,0.769884370185188
"AT5G19580",97.8536768296076,-0.162035870989813,0.420431316785884,-0.385403904325076,0.699938190350529,0.950540682352657
"AT5G52690",0,NA,NA,NA,NA,NA
"AT5G50060",0.403566967123703,0.0671671230669684,6.55745095375274,0.0102428708259769,0.991827514414536,NA
"AT5G14440",660.402706048933,0.308924130523232,0.213330725008635,1.4480995670489,0.147589206638485,0.67875756057781
"AT5G20600",463.852779534957,0.176650644589004,0.158078623058889,1.11748597736201,0.263786591950654,0.782317764582516
"AT5G18740",0.680431938272612,0.807424854325786,6.04675949414015,0.133530175147243,0.893774101628544,NA
"AT5G16285",0,NA,NA,NA,NA,NA
"AT5G14370",955.165238442381,0.119147772733706,0.215808127944816,0.552100487911989,0.580879507667774,0.915088142441751
"AT5G67360",4151.90153444517,-0.381493783971944,0.254302927818971,-1.50015490283115,0.133574281914652,0.65656530413011
"AT5G04130",422.262086822133,-0.167325602528607,0.150184015614521,-1.11413722588217,0.265220320718431,0.782333225903207
"AT5G35160",2653.3131995604,-0.135560497857376,0.15516219085802,-0.87366965565354,0.382298180614275,0.840972058074414
"AT5G24950",0.102967020993558,-1.93176605107797,6.52378110315375,-0.296111414612626,0.767144997086181,NA
