"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G60080",97.4370680882081,0.164913953248658,0.27937500378831,0.590296021521015,0.55499220619731,0.691332853122295
"AT1G51240",0,NA,NA,NA,NA,NA
"AT1G07130",0,NA,NA,NA,NA,NA
"AT1G42525",0,NA,NA,NA,NA,NA
"AT1G64355",271.565912339299,-1.32831656090073,0.27314017342613,-4.86313142530081,1.15543072882172e-06,2.17309049778212e-05
"AT1G04820",3085.95635398406,-0.0890805272766516,0.238479346877364,-0.373535605674317,0.708749850333117,0.81139800033165
"AT1G71866",0.38196788669779,-2.5721050678653,6.49934817785892,-0.395748157734893,0.692290824995976,NA
"AT1G33050",5052.05326864992,-0.502495184939614,0.213954443671533,-2.34860831266985,0.0188437177063297,0.0541234608067335
"AT1G77810",644.141843921206,1.6425438092214,0.450552086707103,3.64562468509705,0.000266743042960154,0.00171320616931892
"AT1G16210",1793.64728505948,0.486338486241243,0.128665432978099,3.77986903696213,0.000156910869351794,0.00112128466204164
"AT1G34580",8.10687019288318,-2.09623432236398,1.45366927782772,-1.44202973422983,0.149293985595157,0.269911649114204
"AT1G02050",96.6163044439677,-0.371416111305849,0.344637626531689,-1.07770040968437,0.281167475596473,0.429723257813767
"AT1G66500",727.133585683411,0.968530196073487,0.33643649615223,2.8787905210951,0.00399203401210038,0.0153961475502033
"AT1G04030",36.5567408920053,-0.530332729102084,0.366010240785901,-1.4489559853936,0.14734987473672,0.267002404598116
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.0403641177656992,0.149640682894983,0.269740267050415,0.787360079743515,0.869502611507038
"AT1G18880",75.02180100783,-0.188059385122364,0.37945672476312,-0.495601666408106,0.620175476865761,0.744454820660243
"AT1G50740",1592.80511844208,1.7392228238167,0.304640476994618,5.70909959495444,1.13575418573734e-08,5.52850662122171e-07
"AT1G02580",62.0035724951039,2.17825899451126,0.996530473707976,2.18584283369299,0.0288271057872127,0.0755813528837153
"AT1G58220",210.939100140621,0.240504385476529,0.190295579869866,1.26384641010053,0.206285159693859,0.342750218038714
"AT1G07350",625.950323995164,0.265630516990015,0.201614345075741,1.31751794194121,0.187665071010666,0.319758817968355
"AT1G06950",2187.19038174298,-0.199373513512359,0.141886927064752,-1.40515773818522,0.15997437807219,0.283945273608307
"AT1G19200",76.0627545269956,0.617268206700649,0.427291705502324,1.44460610573984,0.148568556790725,0.2688546177777
"AT1G52140",208.937720848057,-0.516770842255439,0.327732599438637,-1.57680634499162,0.114840091249469,0.221349923857201
"AT1G18550",26.8685834606993,-0.816826830347443,0.508504665984847,-1.60633104273577,0.108201193167175,0.21186376283258
"AT1G77510",2017.41451506931,1.94415209996453,0.563124248541502,3.45243896884197,0.000555543135716768,0.00310112668529308
"AT1G52430",4.11593971264753,-0.363070838348819,1.06768828982136,-0.340053217601146,0.733816451481545,0.831051842708404
"AT1G15950",520.04647994529,0.470835683915137,0.215518547800621,2.18466433037918,0.0289134673577303,0.0757714657708148
"AT1G67850",755.972190398258,1.67210715994496,0.352299101850832,4.74627142436756,2.07200629076345e-06,3.52871013823856e-05
"AT1G69620",2512.77983314055,0.0221928965822437,0.168999834613567,0.131319043199005,0.895522927945372,0.940869688712057
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,-0.244116409391201,0.207212671065262,-1.17809595395986,0.23875835488836,0.381417116033309
"AT1G63160",44.6115930974277,0.230324224198681,0.320184159043369,0.719349217296796,0.471925777969844,0.618589278661964
"AT1G71050",9.50276940773157,-0.374628254192306,0.841075554657005,-0.445415696744488,0.656019370730103,0.77274564834519
"AT1G28510",611.27819733242,0.881217123453163,0.213428476074934,4.12886386886711,3.64560155245732e-05,0.000347876324936604
"AT1G48240",387.409993347488,-1.49885605364433,0.312675072210352,-4.79365381783931,1.63770782499472e-06,2.91357359492193e-05
"AT1G71140",253.975968676806,1.03320252979869,0.436297536805492,2.36811451507073,0.0178790010339521,0.0517976202725317
"AT1G66960",289.906563441108,2.11114982592861,0.688512890133266,3.06624589921618,0.00216764965265995,0.00936949044859856
"AT1G36370",678.73981563016,-0.294562283105956,0.178040497010317,-1.65446787698468,0.0980324849411354,0.196920070061056
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.718512606958725,0.538354790333306,1.33464514454098,0.18199251516278,0.312382605363671
"AT1G56110",834.456223003005,0.739984815660268,0.293396764312547,2.52213011753594,0.011664655205413,0.036769831754736
"AT1G14510",1407.58858234356,0.101618464688881,0.106347203592428,0.9555349013062,0.33930726434667,0.491266668588829
"AT1G19010",168.362178198008,0.731851366413088,0.190558220194609,3.84056571091859,0.00012275110817282,0.000924805331875634
"AT1G54250",181.078782108473,0.057075002091314,0.216763482775727,0.263305430234143,0.79231517460472,0.872603449112993
"AT1G55170",197.265310737891,0.711147871058094,0.141356552108411,5.03088014280861,4.88233309662001e-07,1.09395930551942e-05
"AT1G70230",633.349662736891,-0.933720633442196,0.246502024210387,-3.78788221489522,0.00015193684317138,0.00109570042156229
"AT1G52830",79.2588470195189,-3.22331399883505,0.772839983027732,-4.17073918226535,3.03613198806637e-05,0.000300510370509377
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.276676953180356,0.286741139861013,0.964901490293526,0.334594154923487,0.486072647013682
"AT1G08230",338.009582145268,-0.28294894239398,0.402794699171491,-0.702464414194074,0.482389586684305,0.627739472193062
"AT1G67780",2.66748411174744,-2.1753208202572,1.4646897831751,-1.4851751171102,0.13749744166057,0.253262406292657
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.766160453839302,0.242971332423015,3.15329568389332,0.00161438194613814,0.0073780992757793
"AT1G55020",310.260399938151,-0.0486173919904173,0.293351503241843,-0.165730843214178,0.868368772327444,0.923438233722864
"AT1G48970",619.953502935722,0.111860301582201,0.129382427174123,0.864571055168564,0.387274265012132,0.538667269582677
"AT1G79420",20.0665031148169,-0.360454048958091,0.458857871422683,-0.785546181959367,0.432133404421138,0.58077940538749
"AT1G70350",72.6044756010622,0.0442877941728321,0.238009431101287,0.186075795265378,0.852385322991315,0.913341113844424
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-1.6066415743804,0.280460744122629,-5.72857916143125,1.01275290920162e-08,5.07012482997891e-07
"AT1G57660",1062.68859337965,-0.238830071482975,0.250202220713768,-0.954548168284233,0.339806239342321,0.491696450077274
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,-0.943247322034536,0.365134462302622,-2.58328758147396,0.00978637103574452,0.031847435949879
"AT1G07540",0.497018128032619,-2.89286807802672,6.48990501258344,-0.445748908869646,0.655778631058455,NA
"AT1G78820",513.807546304413,-0.838604758292551,0.37674786655839,-2.22590446484341,0.0260205812469702,0.0696413438694092
"AT1G03790",1.44153829390981,0,6.55843798274149,0,1,NA
"AT1G02220",103.719528937777,1.90083566692327,0.593784182942496,3.20122314054188,0.00136845512619808,0.00642644691820886
"AT1G74420",5.34360884381381,-1.19068092487103,1.25274356645627,-0.950458622780399,0.341879268841632,0.493886507702772
"AT1G68700",2.31628447525146,1.8284572035805,1.14954703848407,1.59058928636077,0.111702037152318,0.21705760566463
"AT1G64820",10.7867584107482,0.222993825232515,0.972179489711592,0.2293751592092,0.818577341592139,0.890174404839639
"AT1G56680",0.102967020993558,0,6.5584379827415,0,1,NA
"AT1G58848",83.3185807837464,-0.762370416172217,0.684355949330054,-1.11399691479052,0.265280510221506,0.412004784927009
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,-0.0429610689869876,0.184255398140586,-0.233160436114922,0.815636826615658,0.888281691368616
"AT1G75210",789.443359845045,-0.0128249874817611,0.134433754428382,-0.0954000543709691,0.923997072894674,0.958044373739332
"AT1G30330",1910.25851283154,-0.259909895763102,0.223206041214551,-1.1644393420036,0.244246011853991,0.388327925873414
"AT1G77200",1.04999784802055,-1.84343223485896,3.65546501941344,-0.504294864010149,0.614054186082133,NA
"AT1G30360",19497.3656683967,-0.832892941917216,0.320845853768562,-2.59592864341022,0.00943356542449373,0.0308234272776034
"AT1G75280",492.453999010356,-1.1818394520529,0.289208538267206,-4.08646113677659,4.38002813562484e-05,0.000407087278650047
"AT1G18200",1338.18348660159,0.388249680636598,0.24786176448005,1.56639601695343,0.11725593484951,0.22487707094392
"AT1G55680",2216.53152177771,0.11224876832686,0.103074936480335,1.08900157652074,0.276153190468313,0.423957574916234
"AT1G34000",2502.2970199428,-0.770731575824765,0.269908301591456,-2.85553119811548,0.00429649014753748,0.0163422746922118
"AT1G04410",13455.7386221044,0.215824628421869,0.129928465306642,1.66110349962578,0.0966926617398892,0.194958075555124
"AT1G45243",0.0278868466034436,0,6.5584379827415,0,1,NA
"AT1G21650",265.711801624928,-0.289922445486655,0.244034290068836,-1.1880397849207,0.234817735733015,0.376993817610741
"AT1G28520",1270.71991924223,0.620562787996954,0.180489122640213,3.43822818194969,0.000585534065188202,0.00323275946592719
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,0.623816761673441,1.05336864067111,0.592211252155755,0.55370913552509,0.690213240084983
"AT1G63245",24.3711607559395,2.31330208437219,0.990611133371144,2.33522722130106,0.0195315538100155,0.0556823912333399
"AT1G66180",2715.19719565007,-0.755849916975181,0.253933023543027,-2.97657195755442,0.00291490668648858,0.0119727221530246
"AT1G07790",243.328195560909,-0.430587161218113,0.260653014053597,-1.65195542733902,0.0985436375690693,0.197676139702722
"AT1G07720",946.054773348095,-0.61922244421106,0.370417331656276,-1.67168863682021,0.0945857360197922,0.191612155678449
"AT1G16420",419.038936771891,3.98132903891904,0.807150815934875,4.93257141084309,8.11540950144842e-07,1.65877689671617e-05
"AT1G72740",752.264013934182,-0.138309728913031,0.15191562561674,-0.910437806193583,0.36259166726225,0.514695904094062
"AT1G05060",440.599140417369,0.179406361769808,0.207895431923299,0.862964424518951,0.388157027134062,0.539308948621489
"AT1G55960",979.794271367658,-0.221244358334344,0.207137437145736,-1.06810416013153,0.285473529517956,0.434318753049194
"AT1G32060",20387.6056676079,-1.035882488207,0.276765439450024,-3.74281734838518,0.000181968501136801,0.00125632217007373
"AT1G77700",36.5695872313129,0.812539634691666,0.548425722506158,1.48158556637092,0.138450601873744,0.254628338625369
"AT1G75510",814.061079722081,1.08081489705002,0.210751578376137,5.12838340465971,2.92240803397381e-07,7.21928830895605e-06
"AT1G54090",1277.32394439895,0.512378887306613,0.140828538672691,3.63831714889455,0.000274425360813722,0.00175169080019255
"AT1G26520",66.8060346595887,0.100564738665764,0.261874951984158,0.384018165555015,0.700964983701387,0.805895765220247
"AT1G15240",1009.18337007466,-0.259204192743085,0.148183781927165,-1.74920756760338,0.0802551464533031,0.169242689207164
"AT1G07980",256.640727289213,-0.0402627890380714,0.132388881805242,-0.30412515378219,0.761032543966922,0.851222909134292
"AT1G01740",95.7977849738076,-0.630541776987221,0.324062117945317,-1.94574355368998,0.0516855520821004,0.120176384845234
"AT1G62914",87.8243679581903,-0.664789042030855,0.300921920902495,-2.209174526193,0.0271625040069593,0.0720382922374006
"AT1G53090",325.262394852635,-0.494197543821646,0.220662194972334,-2.23961129310622,0.0251161689186319,0.0676752102193922
"AT1G08540",1839.03885962296,-0.565547128808004,0.183151816629442,-3.08785978329789,0.00201603569360009,0.00883950831088543
"AT1G12460",98.4010896136429,-0.674752377129213,0.363060394882267,-1.85851276162475,0.0630962328405392,0.140593757752623
"AT1G06250",15.4219988889529,-0.536544882814322,0.605143776214108,-0.886640338881193,0.375272568587469,0.526850860702018
"AT1G52827",87.9538040831136,-1.42892887445435,0.526614715666066,-2.71342374594873,0.00665918923323117,0.0233060378331559
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,0.163467674712321,0.156172182394819,1.04671441613756,0.295231312800704,0.445235268551162
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.315566658031258,0.110129233436623,2.86542136164836,0.00416454693719118,0.0159310446327472
"AT1G08465",264.915111363846,0.236853505279387,0.210183751345346,1.1268878006189,0.259789921890553,0.405788372982411
"AT1G32970",2.24616533548115,0,6.55843798274149,0,1,1
"AT1G28815",0.0770071068942293,1.02803541736704,6.5584379827415,0.156750040188275,0.875441848137502,NA
"AT1G01260",1515.57125767816,0.0729282111444092,0.133322289813407,0.547006890194257,0.58437399844912,0.715992876085153
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.11580190739876,0.426402061595297,-0.271579145198103,0.785945636675857,0.86895920547017
"AT1G08700",609.825101295962,0.834468955176149,0.167340350476577,4.98665714993201,6.14329400565252e-07,1.32493144184343e-05
"AT1G66590",157.602304998425,1.34031278311602,0.448885758000284,2.98586613459715,0.00282776399606632,0.0116746067716454
"AT1G09550",0.0898296232798524,1.73157703478051,6.54379603384292,0.264613540187563,0.791307188295072,NA
"AT1G16370",418.840203516843,0.253627537619104,0.363790849190871,0.697179541990161,0.485690440249574,0.630688557396947
"AT1G80730",1.00659809378771,-0.695447135195371,4.03139621373938,-0.172507761163545,0.863038360302651,NA
"AT1G11420",37.365540411495,0.194474707949225,0.479464170526537,0.405608426872976,0.685030336126813,0.794245846194022
"AT1G61210",815.44195238265,0.507446243292295,0.153156257880843,3.3132583043854,0.000922157710647355,0.00469136983575775
"AT1G57980",325.57614522459,-0.679203275264012,0.248032578951341,-2.73836315429055,0.0061745851514883,0.0218759746751703
"AT1G15140",1574.07459115244,-0.00773909255052208,0.137974505175679,-0.0560907432910747,0.955269518114058,0.976007712101646
"AT1G04810",1361.19177266441,0.119377918409946,0.0900290280981143,1.32599363707277,0.184841805009705,0.315935283739991
"AT1G67070",67.5318495243406,0.515988899797601,0.434113421371372,1.18860388643959,0.234595577810071,0.376786825662365
"AT1G53270",15.9885266077666,1.29492656924025,0.514782790339014,2.51548146818869,0.0118869926363677,0.0372692208984542
"AT1G04550",278.497879629676,0.117191028376677,0.164318454265104,0.713194564182102,0.475725369495875,0.621916469457442
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.706594488285914,0.188372727807719,3.75104451960355,0.000176099425033887,0.00122354565311845
"AT1G33055",47.9751558117603,-2.3729390890493,0.588337837647722,-4.03329335154905,5.50005487274169e-05,0.000488406757893934
"AT1G69400",18.4914446865827,-0.156339878672598,0.527237751362196,-0.296526336114345,0.766828157517678,0.854890905159149
"AT1G51920",24.0392804323997,2.93133950652768,0.902729389235581,3.24719627108839,0.00116547986692573,0.00567036049809924
"AT1G56000",270.969659378554,-0.946474241543885,0.302076878720139,-3.13322305750104,0.00172897993752761,0.00779800240027808
"AT1G42540",519.349191297042,-0.431351314684407,0.189107108183979,-2.28098942883073,0.02254907242502,0.0622367693961361
"AT1G08100",0.021890796922891,-0.895537285107144,6.5584379827415,-0.136547343660754,0.891388600175772,NA
"AT1G29465",42.6068356720218,-0.553815810921997,0.306847222963274,-1.80485847508642,0.0710968311946302,0.154476666667356
"AT1G75960",230.89461403291,-1.26225167431546,0.354168348746479,-3.56398780066878,0.00036526293779782,0.00219943046159141
"AT1G63420",239.356240489442,-1.06516079613047,0.388149445780339,-2.74420280051944,0.00606580518134088,0.021559485549618
"AT1G29470",6453.67019565575,-0.395850286406595,0.165543121811613,-2.3912215867058,0.016792414607328,0.0491928742263575
"AT1G48310",267.883115204085,-0.28724732397173,0.178087883475709,-1.61295265217137,0.106754794812857,0.209784761286742
"AT1G32930",40.9516671372356,-0.200634090383833,0.388982998310189,-0.515791413134823,0.606000100523372,0.734371635587172
"AT1G63880",3532.17175665742,0.00791672824920507,0.165258596304593,0.0479050919361165,0.961791881273768,0.979466319343559
"AT1G04630",363.378198510124,0.377501935813798,0.17736628574719,2.12837481612414,0.0333060194612505,0.0849182629294966
"AT1G27150",626.769014510583,-0.726283750741867,0.218615695235541,-3.32219399873991,0.000893125739715074,0.00456947027433587
"AT1G79110",662.249846141897,-0.00242462919509308,0.347391251254555,-0.00697953441929486,0.994431182458427,0.996690951729246
"AT1G68490",1071.95374395639,-0.247704427304955,0.161442458199341,-1.5343202158078,0.12495089475488,0.235724198841525
"AT1G06040",2995.20166672482,-0.722240178245311,0.216705556067565,-3.3328180013074,0.000859711603886567,0.00443022941376255
"AT1G18970",0.0462242095562703,-1.67554686599576,6.53812754918282,-0.256273199534809,0.797739890067335,NA
"AT1G72430",3806.54225750972,-2.20106298875927,0.35157472010957,-6.2605837759703,3.83538959640651e-10,3.80584452222565e-08
"AT1G03040",1006.13797321972,0.168662428454655,0.10193258870286,1.65464676803527,0.0979961708574059,0.196885288599321
"AT1G28250",438.856279539622,0.505275750014688,0.213855326873584,2.36269892081469,0.0181424020608911,0.0524215007826612
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,1.71454227449004,2.33312773434793,0.734868584025137,0.462419532969041,NA
"AT1G24090",12.257383647725,1.95872305384996,0.931800343921676,2.10208449334357,0.035545874985636,0.0892761197943457
"AT1G09640",5459.39816898768,0.268492416000953,0.122318833289307,2.19502106732754,0.0281620865530039,0.0741567025660729
