"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G17152",0.147309369022008,0.0685231694639871,7.33250927053126,0.00934511869482061,0.99254378260148,NA
"AT3G60200",613.355795211925,0.38186760560051,0.208850327779707,1.82842713085564,0.0674854726483605,0.457111026966995
"AT3G11405",0.0400734076371333,0,7.33250927054145,0,1,NA
"AT3G04050",11.7782565773973,-0.386652358968111,0.681073188346282,-0.567710439324361,0.570231601858993,0.894826124535849
"AT3G51670",1535.46211053004,0.507624776559568,0.200616831857365,2.53031997295461,0.0113958549062253,0.224933325388807
"AT3G07360",3194.60425208729,-0.114329615389983,0.313175246539848,-0.365065938809555,0.715062185692238,0.945749458991867
"AT3G46080",428.856160761923,1.72373391742792,1.00643235883639,1.71271710641425,0.0867645964871428,0.498262514784391
"AT3G47070",2946.2946140929,-0.131223339421589,0.22219461620516,-0.590578393224552,0.554802945597951,0.887715411515081
"AT3G29631",1.29255082183253,-1.6225992968202,2.00936783862691,-0.807517302520874,0.419368510046953,NA
"AT3G26320",98.1170788326033,-0.325399486987336,0.661488590199624,-0.491920029775778,0.62277587801965,0.915256993399002
"AT3G12490",2134.32916037727,0.144316449938268,0.164002161675577,0.879966754485522,0.378877319841067,0.804065885164154
"AT3G59435",4.06318524296664,-0.900481782782055,1.03747313271421,-0.867956725227418,0.385418023407812,NA
"AT3G17800",3114.42723238396,0.517749736266197,0.296787650419222,1.74451239980794,0.0810697811277787,0.487111579035551
"AT3G28550",33.4932458830165,0.905424517436232,1.13100943294945,0.800545504801901,0.423394809870314,0.828386905990792
"AT3G01790",230.286156439188,-0.0690697106866637,0.284096077757843,-0.243120958345427,0.807911695812202,0.96636082454265
"AT3G28560",0.529678292752369,0.0686476308668694,7.33250927033261,0.00936209261195458,0.992530239967497,NA
"AT3G47560",618.230638688801,-0.179727347798188,0.138030280433108,-1.30208637723726,0.192886859504576,0.655445191846561
"AT3G59210",429.075764980846,-0.362618099576317,0.224091595199219,-1.61816912077379,0.105626155630183,0.533272879863951
"AT3G54510",28.1328265432975,-1.67615182119281,0.835738022538699,-2.00559478687019,0.0448994985604712,0.38745274291883
"AT3G28630",4.18639503358086,-0.0869535678155738,0.920010440818096,-0.094513675016832,0.92470111997948,NA
"AT3G52810",0.335624746380497,0.0684647056337337,7.33250927045825,0.00933714545845436,0.99255014404613,NA
"AT3G07700",5217.77884489977,0.33519205536446,0.223677883499987,1.49854804650134,0.133990919322641,0.582343956148483
"AT3G32920",0.94554974511438,-2.90941809189417,3.69810874950497,-0.786731350797518,0.43143914751909,NA
"AT3G07100",2795.58203361669,0.0552982118779065,0.148385753042069,0.372665237357584,0.709397612195538,0.944381751524617
"AT3G58830",278.969030173905,-0.0471675315900262,0.171500885961607,-0.275027917934986,0.783294789659022,0.961428028147096
"AT3G02770",970.49205117256,0.568286299518873,0.222299957297426,2.55639410114027,0.0105763258234924,0.219610854018558
"AT3G15820",1233.07793607341,0.404938771151179,0.347128850235532,1.16653735601758,0.243397254251718,0.710001706593394
"AT3G19055",0,NA,NA,NA,NA,NA
"AT3G44200",1051.67048553197,0.305092493742851,0.284166939611995,1.0736382429266,0.28298485035791,0.744131550428311
"AT3G62470",97.2104654162539,-0.146278663367268,0.412198426016315,-0.354874386059588,0.722683698161756,0.947446774441315
"AT3G14530",0,NA,NA,NA,NA,NA
"AT3G45530",3.76515824872092,-0.81879262270389,1.71755660900271,-0.476719438772569,0.633561918873717,NA
"AT3G48500",517.565313158082,-0.347047449510051,0.241602253956528,-1.43644127414679,0.15087681561306,0.603636399601205
"AT3G29300",0.0783689579651032,0,7.33250927054145,0,1,NA
"AT3G44820",427.554768646661,0.185682841917211,0.217080146170786,0.855365380909253,0.392348902649685,0.812508513816356
"AT3G27900",8.48140238717719,-2.11292127924066,0.886874535202209,-2.38243539009597,0.0171985496982915,0.26268020861402
"AT3G16895",0,NA,NA,NA,NA,NA
"AT3G02370",98.6949722756081,-0.438904148456557,0.376974599937946,-1.16428042772326,0.244310385647455,0.710889823126396
"AT3G20250",2238.18353010814,0.550971803299394,0.232014364727701,2.37473142641849,0.017561723273714,0.263932031682054
"AT3G25855",11.5182486430943,2.06530825870473,0.890411359275485,2.31949900143372,0.020367995211218,0.282786714578235
"AT3G24030",288.845205140172,0.00546881007249003,0.168676320024256,0.0324219195184221,0.974135582427498,0.996022658533203
"AT3G52680",56.0617345085049,0.221871018576646,0.329837248428142,0.672668170844818,0.501158421339498,0.864680406518121
"AT3G10490",900.085493425806,0.311302471150115,0.216678207064901,1.43670411236545,0.150802085972832,0.603636399601205
"AT3G09390",21181.6438182103,-0.0199353560975121,0.263745680227508,-0.0755855264826168,0.939748851714372,0.992338419187221
"AT3G25510",213.69264405424,1.09629429587883,0.535011775267392,2.04910311615276,0.0404520328547462,0.372483030256802
"AT3G43150",0,NA,NA,NA,NA,NA
"AT3G13100",480.318164701215,1.40758877940747,0.590731452074823,2.3827896321816,0.0171820099243882,0.262641293396328
"AT3G62730",0.404574373231795,-1.67328372777147,7.31434888989199,-0.228767283726902,0.819049796298439,NA
"AT3G05370",229.008122134478,-0.769090004183597,0.338410082136605,-2.27265688813946,0.0230468645635293,0.297859109824694
"AT3G47470",119537.00253321,-0.0543914161959647,0.296894807505304,-0.183200968225061,0.854640334691015,0.978880567883683
"AT3G22620",15.1613393192382,0.610864019701224,1.35953096981966,0.449319679552613,0.65320106336362,0.925039619665677
"AT3G04780",572.409683269576,0.246900578506207,0.224218862326855,1.10115882287498,0.270827539498728,0.73389688810894
"AT3G44160",187.228735631017,-0.175512209513457,0.186922819561804,-0.938955500055601,0.347753592188176,0.785845584170387
"AT3G10250",603.202797143357,0.0170546179913393,0.199585504301124,0.0854501836245991,0.931903498256175,0.990673435364318
"AT3G55340",135.971171857063,-0.228061995460742,0.384609616941755,-0.592970080348459,0.553201175794156,0.886321207821108
"AT3G53330",0,NA,NA,NA,NA,NA
"AT3G04370",0,NA,NA,NA,NA,NA
"AT3G54220",510.501887193591,0.136386114820841,0.213302278158433,0.639402991840237,0.522560803169585,0.872918824979646
"AT3G43570",0,NA,NA,NA,NA,NA
"AT3G02310",1.3805845615085,1.74129713532274,2.62753943981193,0.662710180079116,0.507516188631278,NA
"AT3G28520",0,NA,NA,NA,NA,NA
"AT3G56690",248.923664420395,-0.0623949462084794,0.230429557370391,-0.270776661295174,0.78656281110613,0.961742371506049
"AT3G23710",249.065409182527,-0.208314351906949,0.221237565411295,-0.941586712544404,0.346404275240715,0.785273046558237
"AT3G30383",0,NA,NA,NA,NA,NA
"AT3G43280",0,NA,NA,NA,NA,NA
"AT3G18950",121.338713135871,-0.562246131794163,0.797059254836088,-0.705400669251104,0.480560927643347,0.856663651428074
"AT3G27940",65.0308593408202,0.0994881443238799,0.44059997572244,0.225801520212868,0.821355794653132,0.969981344993311
"AT3G60286",31.1698689269037,-0.395956616924979,0.5705825561971,-0.693951493301876,0.487712629196863,0.859610681939373
"AT3G21945",0,NA,NA,NA,NA,NA
"AT3G21090",1.15289910437192,1.37698851735044,3.26679036512937,0.421511135838039,0.673381881329851,NA
"AT3G54090",291.492894126204,-0.116487384879155,0.277242324883101,-0.420164507451276,0.674365280986004,0.932775197273669
"AT3G07530",82.5785191724039,-0.229550120480502,0.331675129960036,-0.692093255554496,0.488878766874482,0.859893720321164
"AT3G09970",500.624958948532,0.0244100376398198,0.167001348017228,0.146166710207044,0.883789784680267,0.98450070512554
"AT3G52905",99.8945269363837,0.250199911623839,0.334341507981423,0.748336373591222,0.454257290003689,0.843142993817179
"AT3G53294",0,NA,NA,NA,NA,NA
"AT3G58610",5598.01800365207,-0.248821714873731,0.157269521781309,-1.58213563604351,0.113618609916328,0.548631209371839
"AT3G01961",0,NA,NA,NA,NA,NA
"AT3G61810",0,NA,NA,NA,NA,NA
"AT3G48830",18.6472097721419,-0.179728484196892,0.588312889214504,-0.305498124368582,0.759986798274575,0.95644884749225
"AT3G52340",396.725091009798,-0.20388936502764,0.312926418769941,-0.651556892604636,0.514687064146868,0.870123044263831
"AT3G08020",755.520917306002,0.10123667465133,0.161907522286044,0.625274682867876,0.531790793181829,0.876044651791411
"AT3G08990",81.6141769201995,0.192665868253163,0.268967960215351,0.716315311678401,0.47379667433177,0.853220392649869
"AT3G28250",0,NA,NA,NA,NA,NA
"AT3G13930",1651.93556286299,-0.201598606281218,0.179652886688363,-1.12215623137146,0.261796018651558,0.727163815641964
"AT3G50080",421.21714610512,-0.0701454167149187,0.188335613335141,-0.372449031135156,0.709558553852826,0.944381751524617
"AT3G24790",0.088111017299373,0.068510319361073,7.33250927051891,0.00934336621114488,0.992545180820104,NA
"AT3G17360",23.6845501564021,-0.410743465693208,0.720459914077368,-0.570112864945737,0.568601150060705,0.894370211702593
"AT3G02410",283.446150497521,-0.27381064718329,0.64346764595394,-0.425523565800058,0.670455046263749,0.931159276604049
"AT3G58330",0,NA,NA,NA,NA,NA
"AT3G02000",0,NA,NA,NA,NA,NA
"AT3G05190",8.95115415666595,-1.04391171687592,1.22148058181051,-0.854628172089815,0.392757026256542,0.812748554719606
"AT3G19850",1510.13841009551,-0.439780158836167,0.430920265424,-1.02056040089795,0.30746275878773,0.761112807600564
"AT3G53270",469.576268363196,0.438369411263295,0.350972160736645,1.24901476613762,0.211659673112737,0.675941185100974
"AT3G13690",936.806829519245,-0.165039399212402,0.31227814817783,-0.528501274185918,0.597151462934779,0.906332869403172
"AT3G11050",2.53643955114658,3.27811051984451,1.57006289519972,2.08788484198114,0.0368082238351953,NA
"AT3G30460",1.78311820245802,-2.98820365058333,2.47852820226203,-1.20563633202,0.227957743892916,NA
"AT3G22910",390.986046636243,0.729613043174583,1.00463528752194,0.726246680996307,0.467687559421388,0.850015799564182
"AT3G47690",45.747423831041,-0.232506936605197,0.452688460509999,-0.513613570673427,0.607522189723069,0.909536457589641
"AT3G24610",0,NA,NA,NA,NA,NA
"AT3G50230",0.55605735631592,-0.893184838956356,7.33250927044199,-0.121811620826293,0.90304821040206,NA
"AT3G28190",0.0578110481903826,0,7.33250927054145,0,1,NA
"AT3G58860",0.251722107984108,2.48653664504398,7.26245505398516,0.342382379864716,0.73206314694497,NA
"AT3G25470",988.135644152944,-0.0174496619427991,0.161931087619157,-0.107759802020466,0.914186230488129,0.988109271782653
"AT3G59420",86.9028549667928,-0.599235330918216,0.542061870034724,-1.10547405018514,0.26895423264782,0.732923703351523
"AT3G60330",4.20711374600443,0.658480697905649,1.19889414611772,0.549240064302551,0.582840713024955,NA
"AT3G46910",0.604058287844503,1.76305394871309,4.35605059702241,0.404736792983587,0.685670994069097,NA
"AT3G13350",326.35801814986,-0.0745453410479592,0.220862314459461,-0.337519514048387,0.73572530421205,0.94988697146707
"AT3G44660",0.284006057722093,0,6.9225388805835,0,1,NA
"AT3G57072",0,NA,NA,NA,NA,NA
"AT3G52840",2592.08578323401,-0.342308300070777,0.332823120193021,-1.02849916157344,0.303715085022197,0.7584142022302
"AT3G30739",0,NA,NA,NA,NA,NA
"AT3G25805",376.29127624805,-0.440573719906876,0.212219643608731,-2.07602704638955,0.0378914496050103,0.364909756862974
"AT3G17920",601.67091230866,0.0551395534222726,0.162588020269223,0.339136630921325,0.734506804370349,0.94986310443762
"AT3G26950",782.839578077294,0.0242175603819518,0.164169630380912,0.147515471197452,0.882725169068198,0.984150416487562
"AT3G24620",0,NA,NA,NA,NA,NA
"AT3G48740",8705.25354100696,-0.431673750533699,0.343823043698748,-1.25551139879945,0.20929317275081,0.672867349149079
"AT3G62530",1633.38186790596,-0.0902742872648854,0.393589991001265,-0.229361237147403,0.81858816140009,0.969433455273526
"AT3G50373",0.0331846047028623,-0.893228653038717,7.33250927054145,-0.121817596143695,0.903043478030489,NA
"AT3G21340",0,NA,NA,NA,NA,NA
"AT3G20180",2.18577186358024,2.52468927811879,2.08248223840635,1.21234612788383,0.225379913417526,NA
"AT3G15980",1886.41958329225,0.0815097474629823,0.159308714550546,0.511646507806833,0.608898429869738,0.909697159834295
"AT3G63280",29.9800682061677,0.116978496216324,0.403653326135818,0.289799411133711,0.771969698392776,0.959814842572339
"AT3G09280",5.20893966414226,2.39779731483837,2.51609753453111,0.952982657441065,0.340598857725353,NA
"AT3G10405",444.501205696769,-0.472071422066218,0.227279103794072,-2.07705598176743,0.0377963926349618,0.364581750334465
"AT3G55190",0,NA,NA,NA,NA,NA
"AT3G59060",6415.04372411345,-0.0418164483997096,0.290153881569405,-0.144118176787881,0.885407151559315,0.985078716774003
"AT3G09040",55.0957246533132,0.371011700623354,0.414881544057456,0.894259351705397,0.371183143095721,0.799481213889821
"AT3G20460",1.74928231873053,1.77904726335325,3.57973255946402,0.496977702607935,0.619204775188524,NA
"AT3G16370",2640.42428664057,-0.790957648181595,0.784437218044134,-1.00831223963814,0.313304588938063,0.76595026158966
"AT3G07390",4835.02784189052,0.70649190876132,0.359636328930894,1.96446201878864,0.0494765367303064,0.40418474367396
"AT3G45910",0,NA,NA,NA,NA,NA
"AT3G01210",356.45304174636,-0.209003300519508,0.194256697433928,-1.07591297124052,0.281966180209237,0.743473404791065
"AT3G46960",614.622536468154,-0.17537335926665,0.221379939865564,-0.792182703514818,0.428254152373517,0.830033726885948
"AT3G48260",14.4176451125968,-1.41957736312389,1.22612327692116,-1.15777702768069,0.246955040406565,0.713937018862103
"AT3G46565",0,NA,NA,NA,NA,NA
"AT3G18880",23.3670421669042,0.256164983456426,0.517104796330325,0.495383112425801,0.620329713087488,0.914540263328516
"AT3G17520",9.90959933851431,-2.56989335284976,7.27970921705478,-0.353021429321526,0.724072375253776,0.947446774441315
"AT3G01130",640.244967623046,0.154008375697677,0.207495702795261,0.742224410544249,0.457951381054853,0.845231942893393
"AT3G01850",986.821668622389,-0.0496376598248239,0.114827479677759,-0.432280321436319,0.665537687765083,0.929317960091902
"AT3G61650",107.176239565808,-0.0938289487677103,0.275207334213689,-0.34093912880554,0.73314940714101,0.949710720635285
"AT3G46280",1023.07476386994,1.85680602240934,0.950294917181287,1.95392608003933,0.050709959772269,0.408268694013165
"AT3G43682",0,NA,NA,NA,NA,NA
"AT3G56180",0.0202033981080133,0,7.33250927053661,0,1,NA
"AT3G46040",1012.64328936271,0.0504520671412311,0.208925379190397,0.241483669129797,0.809180272169956,0.966593595305304
"AT3G59500",549.664032016344,0.115070762209853,0.190948350729987,0.602627683192565,0.546756399904431,0.88290420890356
"AT3G45673",0,NA,NA,NA,NA,NA
"AT3G11325",0.634872757230562,-2.14069650618053,6.10252882952767,-0.350788429842816,0.725747077967196,NA
"AT3G53800",1005.49863620122,-0.796503092504474,0.275715866597162,-2.88885475592964,0.00386647619674426,0.145629667999912
"AT3G25500",1891.27806439703,-0.0763557370321538,0.385253513490426,-0.198196082211853,0.842891652630132,0.97522566293013
"AT3G03726",0.457655365864657,-3.15526857310902,7.26559186753493,-0.434275504409738,0.664088389622209,NA
"AT3G27325",569.171793645244,-0.0886692341321342,0.147164411003181,-0.602518187160195,0.54682926064024,0.88290420890356
"AT3G15620",411.810809447912,0.0604926392220055,0.428230079423697,0.141262004068969,0.887662964924185,0.985411408988815
"AT3G29385",0,NA,NA,NA,NA,NA
"AT3G22231",3900.96991456771,2.05503958014071,0.967194148011242,2.1247436043387,0.0336080128851366,0.346204805079639
"AT3G24530",1205.96694382121,0.309908995491715,0.210173826705194,1.47453657931641,0.140337176388846,0.59063161678408
"AT3G22275",9.35004750234987,-3.25294718834363,1.96586749452322,-1.65471335041966,0.0979826576755549,0.523153857466738
"AT3G25727",0.0672469586079359,0.068601215363772,7.33250927049956,0.00935576251362834,0.992535290434032,NA
"AT3G06000",0,NA,NA,NA,NA,NA
"AT3G06820",296.622072241786,0.0267774192508246,0.189835383466451,0.141055996842427,0.887825705433095,0.98547550805302
"AT3G44460",0.193972013560514,-3.1552468520242,7.2655911123955,-0.43427255996297,0.664090527540565,NA
"AT3G43420",0.0658753922608938,0,7.33250927053924,0,1,NA
"AT3G09925",0,NA,NA,NA,NA,NA
"AT3G45150",0,NA,NA,NA,NA,NA
"AT3G17130",6.64510704246577,-0.0990138323387934,1.00633172099688,-0.0983908489346926,0.921621940914951,NA
"AT3G06950",155.797396174536,-0.245945083507164,0.227934984349612,-1.07901419437188,0.28058140002142,0.742375371970815
"AT3G60890",0.341345600197079,0.771602498364252,7.17014172963971,0.10761328401287,0.91430245907056,NA
"AT3G12180",129.869945184986,-0.156498354731857,0.267212807117177,-0.58566936375632,0.558097725605842,0.888328025722654
"AT3G24570",391.520393112511,0.164838360955532,0.180352951128006,0.913976510639616,0.360729188451755,0.794192667255019
"AT3G11550",3.63265452732405,-0.0630435860138505,1.77157678670518,-0.035586143647265,0.971612357092102,NA
"AT3G11570",9.67658835932521,-0.645035741299758,1.01368144180578,-0.636329831737558,0.524561464949724,0.87389058104791
"AT3G45890",124.504321806296,-0.377486986507001,0.207411189680526,-1.81999335276193,0.0687600171828389,0.460468884245119
"AT3G48510",1.87087555253356,-2.60335882974573,3.09109690587154,-0.842211974914358,0.399669312071006,NA
"AT3G52561",0.137002697028048,-1.67323823552675,7.31434858891544,-0.228761073551028,0.819054623328282,NA
"AT3G59370",1.13928395218798,0.777504493769599,3.00741034599026,0.258529566743772,0.795998233337904,NA
"AT3G19360",89.1873927030225,-0.225006937519478,0.389815433740692,-0.577214030138054,0.563794880402699,0.891349591513439
"AT3G45060",4183.08379783079,-0.170472290352863,0.994531474579235,-0.171409648372352,0.863901668751202,0.980383093412069
"AT3G26910",1125.91868312558,0.848811821318271,0.276407871929631,3.07086703208788,0.00213438178790412,0.108632007262886
