"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G56150",4450.52157191912,0.314688207308433,0.113028263018237,2.78415503260153,0.00536673754005281,0.209612234189401
"AT3G53260",3027.74017190807,0.46605038517345,0.394513673177817,1.18132885336876,0.237472109369003,0.736719516413471
"AT3G13450",1050.02725613186,-0.997510955038186,0.342694678355591,-2.91078624221627,0.00360520569552093,0.172196733105912
"AT3G13570",531.954523313378,0.117269927843076,0.120394347232751,0.974048454420913,0.330032481150616,0.800952644310594
"AT3G43840",1.49630327623779,2.43008281882573,2.11779679065924,1.14745797592283,0.251192391890753,NA
"AT3G54610",188.846415587826,-0.282756603969671,0.195080120759746,-1.44943832753674,0.14721521162893,0.654281151569678
"AT3G09080",0.823002552546356,0.173857919118184,3.47184770896718,0.0500764819462383,0.960061440907815,NA
"AT3G59260",0.938196043164144,0.17384861892308,2.66569127360643,0.0652170867063236,0.948001156865933,NA
"AT3G03590",100.221268191995,0.118466581662584,0.280527725091171,0.422299013846431,0.672806777874942,0.926926161974256
"AT3G26380",625.22644548118,-0.126224355008212,0.227456966117796,-0.554937301602988,0.578937546616098,0.906720463214838
"AT3G30300",545.575973695241,-0.186372038270267,0.211029009996348,-0.883158378430965,0.377150706066662,0.826701713439654
"AT3G26960",96.062658675487,0.720389029597145,0.371664732557151,1.93827653390914,0.052589493740214,0.493879524609319
"AT3G04660",1.15477859517887,1.02051609014226,3.55795335492312,0.286826719841668,0.774245002687384,NA
"AT3G06790",216.354324294493,0.149772586707268,0.207227798765591,0.722743703303463,0.469837360118653,0.868997617447826
"AT3G20780",149.733743243298,0.0416049325673926,0.273111676708234,0.152336703684183,0.87892137737676,0.977291229120134
"AT3G11820",7281.0441182342,0.407331505979363,0.291032558234982,1.39960803165699,0.16163072752925,0.669012213109493
"AT3G60966",159.237560961059,1.6675708836069,0.945618063693046,1.76347190016053,0.0778209325169888,0.557298247640783
"AT3G05580",1294.99550905597,0.134879710264325,0.211056942221773,0.639067868815217,0.522778781439857,0.89039837640936
"AT3G56560",0,NA,NA,NA,NA,NA
"AT3G02440",0.355467902261013,0.173885581795366,6.55829693331824,0.0265138318016636,0.978847501295569,NA
"AT3G50010",66.4941164641058,0.325090003589736,0.634638489446562,0.512244386364325,0.608479982041613,0.91271997306242
"AT3G58877",0,NA,NA,NA,NA,NA
"AT3G05440",0,NA,NA,NA,NA,NA
"AT3G59710",0.699254225274769,-0.787907686592109,6.32214179786217,-0.124626702751042,0.900819087467197,NA
"AT3G19590",49.344097091238,0.31131557407171,0.327056750589675,0.951870198399562,0.341162815166111,0.807053207748339
"AT3G12350",705.792650981791,0.0112141542485013,0.142264373579658,0.0788261598201335,0.937170896256642,0.990223235913676
"AT3G20630",1112.83164183707,0.0244691859699383,0.172002111050562,0.142260963080536,0.886873879806222,0.978967146240132
"AT3G17250",233.99103735519,-0.0726581321306001,0.165471822019352,-0.439096706882834,0.660591465154059,0.924836794736015
"AT3G12820",32.3022420647054,-0.157832022162195,0.451775056835316,-0.349359752766805,0.72681924464377,0.941405208829653
"AT3G53200",0,NA,NA,NA,NA,NA
"AT3G56980",0.711258471062934,3.46749049586765,6.48159579247582,0.534974812822006,0.592667274131409,NA
"AT3G59455",0,NA,NA,NA,NA,NA
"AT3G27820",2604.12431414083,0.0126437874825897,0.206503009150406,0.0612281028475503,0.95117754887794,0.993158340379444
"AT3G53390",585.659427216496,-0.154268002779607,0.142699565699256,-1.08106848134865,0.279666652469501,0.765992949851908
"AT3G08880",120.149974680879,-0.304645184128693,0.266431261836524,-1.14342882298706,0.252860591108625,0.747204603793614
"AT3G25620",80.8233319448925,0.619226878766926,0.456927990188966,1.35519576839852,0.175355192552177,0.680643573076287
"AT3G59440",0,NA,NA,NA,NA,NA
"AT3G24420",881.595692291586,1.06867657845301,0.343765934758796,3.10873321175016,0.00187891295534065,0.131108044627536
"AT3G47290",1091.59630092202,0.221731645676027,0.157103217499151,1.41137558609979,0.158133897739736,0.664945393829489
"AT3G03420",220.779748714379,-0.139912421207809,0.222305492483985,-0.629370060291644,0.529106814102143,0.89234288746296
"AT3G11930",7611.60138342954,-0.30378555959518,0.215002418481326,-1.41294019732883,0.157673308581222,0.664387116060345
"AT3G54470",471.94982937405,0.159692946526297,0.223637755971366,0.714069705415678,0.475184077696986,0.871130680465202
"AT3G55935",0.187398283891345,0,6.55829693333853,0,1,NA
"AT3G56930",279.890878270191,0.155473943150507,0.19278265323144,0.806472680733659,0.419970354089386,0.846599525482987
"AT3G26050",2.85735738791299,2.67708364057821,1.64131876250898,1.63105650269052,0.102878397690188,NA
"AT3G61610",34.9482113394097,0.172141974944947,0.384644246575712,0.447535551298214,0.65448842489755,0.92239674328042
"AT3G51770",1381.16332135849,0.273898615831656,0.11676268747231,2.34577176802829,0.0189877304122488,0.351844706385312
"AT3G16050",107.794947673085,0.410468953430473,0.466138741253694,0.88057249291596,0.378549252269298,0.827323002596316
"AT3G44120",8.1458153366512,1.13973526704284,1.59764626251821,0.713383991050929,0.475608176644124,0.871130680465202
"AT3G47380",228.142551591151,0.345318078010956,0.42769127295519,0.807400337222068,0.41943587272145,0.846433065901123
"AT3G05975",0,NA,NA,NA,NA,NA
"AT3G54860",659.92319968549,-0.261095275959825,0.11397199523916,-2.29087220428088,0.021970806025525,0.363754669173415
"AT3G16770",24503.5746937223,0.040913116981205,0.262240113591706,0.156013953856444,0.876022022318992,0.976444103268942
"AT3G46540",314.40854412262,0.239920893266528,0.243644919031054,0.984715356349985,0.324763907532072,0.797809911279794
"AT3G61270",3.25777489195055,1.28600733705585,1.69913923339543,0.756858126620969,0.449134864288964,NA
"AT3G05800",890.883675152922,-0.182406306958274,0.379330026205245,-0.480864403967796,0.630612873147577,0.917686195972802
"AT3G25560",333.584959312986,-0.0756419025260478,0.278797453744214,-0.271314897285419,0.786148849663188,0.956582279571466
"AT3G44880",4481.79396385384,-0.137529173243274,0.293345157141094,-0.46883055641217,0.639190756762811,0.919496336211162
"AT3G24900",139.328767209448,0.14967728292807,0.638453421480668,0.234437279043702,0.814645520404656,0.96401241650611
"AT3G17210",1157.6987519969,0.047501502795386,0.136507970645008,0.347976038109267,0.727858179062232,0.942179706985054
"AT3G15260",2004.77207770585,-0.0359622487264569,0.155217478898532,-0.231689426871608,0.816779244094929,0.964323587416038
"AT3G18295",412.979385974421,-0.0210062161598996,0.18162488643877,-0.115657146835884,0.90792427012491,0.983970758294114
"AT3G60080",412.680370086137,-0.200787774913056,0.217762482546526,-0.922049439210247,0.356502788219981,0.815046959131022
"AT3G55320",567.098475629001,0.268676610525325,0.130124350046369,2.06476812702299,0.0389449449858261,0.45408281219665
"AT3G55310",0.568885849136393,0,6.55829693333853,0,1,NA
"AT3G52440",0.590061539141544,1.13561012045405,6.23715631447815,0.182071774891706,0.855526398853722,NA
"AT3G58690",147.53153352614,-0.31741125047166,0.321755655731316,-0.98649781229243,0.323888888261781,0.797029411995202
"AT3G07200",64.8582476045498,0.132880007956047,0.347854640931388,0.38199866358045,0.702462355913632,0.935692893630134
"AT3G02190",160.911782734483,0.126133885214361,0.329761273213655,0.382500601071607,0.702090083142979,0.935598377548356
"AT3G27910",0.0540607084699249,0.173889969452516,6.55829693330156,0.0265145008255942,0.978846967679303,NA
"AT3G62020",62.1923409847481,0.0714173725885933,0.475006223960683,0.150350393291909,0.880488176707208,0.97744259092685
"AT3G51720",95.019047696563,-0.231659170612866,0.346787003727562,-0.668015721820009,0.504123556869013,0.884347963461398
"AT3G44020",280.308638214326,0.390313051720146,0.306627371110883,1.27292306067158,0.203045345231612,0.706785563472529
"AT3G21660",5.26789589743893,-0.0332858127877194,2.52938949210423,-0.0131596232575587,0.989500442822353,NA
"AT3G56440",174.456370059234,0.203165964871006,0.261454010518945,0.777061956203132,0.437122217895327,0.856183518433073
"AT3G48209",0,NA,NA,NA,NA,NA
"AT3G57465",1.55001853732949,0.173867068878179,2.7568610095372,0.0630670419280101,0.949713118765204,NA
"AT3G32930",1303.81684060651,-0.0378155002566201,0.153567043483019,-0.246247498154131,0.805490649083248,0.961756808274624
"AT3G59350",14129.6054153869,0.127084062418655,0.290750775248998,0.437089332985684,0.662046562952262,0.924836794736015
"AT3G21140",556.798754691256,0.165838583366586,0.263723641609538,0.628834723934695,0.529457264431999,0.89234288746296
"AT3G05510",254.803943144383,-0.127905979130922,0.230179163411433,-0.555680093867995,0.578429567075325,0.906720463214838
"AT3G30165",0,NA,NA,NA,NA,NA
"AT3G44860",2697.4150200894,-0.0375656911739777,0.733310288707687,-0.0512275523096502,0.959144197094733,0.99459152158133
"AT3G56580",291.79094535966,0.0115786151286177,0.150521810246992,0.076923172194237,0.938684663415953,0.990223235913676
"AT3G57785",102.738234677218,0.101459649948823,0.225259689455282,0.450411923208146,0.652413449265052,0.922159410755836
"AT3G01150",561.843811448153,0.234324553165514,0.119027696774551,1.96865569539958,0.0489926421952247,0.485600054252022
"AT3G47390",368.464892943457,-0.315969124964074,0.149287162937186,-2.1165190546023,0.0343006863633676,0.432944111065182
"AT3G56240",6232.16095630678,-0.0688569525403415,0.219685123439859,-0.313434753624506,0.753950383871157,0.949597303054513
"AT3G60740",404.320978940793,-0.188449871335647,0.176333799999573,-1.06871099775598,0.285199914377429,0.768516737407222
"AT3G13720",1352.11622215934,0.177188762768568,0.180398219538327,0.982209044091609,0.325996872907412,0.798447094690715
"AT3G45840",0,NA,NA,NA,NA,NA
"AT3G17220",18.0072863851049,-0.506506261182275,0.447940673199074,-1.13074407279192,0.25816282550731,0.74975290674123
"AT3G10630",191.040217478898,0.054781531977523,0.252366510138761,0.217071321972959,0.828152762858358,0.967688498285631
"AT3G27550",82.5675572473203,0.596401593273683,0.394246117422529,1.51276465871824,0.130339448884572,0.637402837519476
"AT3G48200",1028.81125543119,0.77597328747701,0.271605015402817,2.85699174710071,0.00427676957967646,0.188674417942194
"AT3G08840",893.464583391458,-0.00594827342994821,0.1511549876127,-0.0393521479105227,0.968609630766851,0.996028540550017
"AT3G52780",1.57609837522737,-1.74055814045065,6.52883656528787,-0.266595452810804,0.789780657096829,NA
"AT3G22080",0,NA,NA,NA,NA,NA
"AT3G07370",951.099872958771,0.0247137381042194,0.185203643999926,0.133440884695709,0.893844713198405,0.980751271518213
"AT3G28460",282.436722175284,-0.0312981558690278,0.224179273837187,-0.13961217436969,0.888966421080136,0.97900298689484
"AT3G46310",0,NA,NA,NA,NA,NA
"AT3G56430",134.654136242278,-0.138890261004036,0.274341234934872,-0.506268264911065,0.612668338123495,0.913801774730755
"AT3G48970",15.1552462125087,-0.598368712771418,0.617883960787234,-0.968415998384306,0.332836652683293,0.803764174413237
"AT3G56700",0.646964434317349,-0.524866499629987,6.39978390866602,-0.0820131596817292,0.93463624879736,NA
"AT3G53350",99.3948719849361,-0.423213734503665,0.313848307802846,-1.34846587979541,0.177508587218647,0.681084191347212
"AT3G21730",0,NA,NA,NA,NA,NA
"AT3G08947",113.648298301234,0.189149002085469,0.233207290818433,0.811076709573086,0.417321619949153,0.845287214731906
"AT3G44769",0.34470738398494,0,6.55829693333852,0,1,NA
"AT3G55630",244.321118880882,0.592638384187077,0.333316721118188,1.77800376230432,0.0754032369733964,0.551619019473386
"AT3G24517",0.0827050410649488,0,6.55829693333853,0,1,NA
"AT3G19910",1592.49430563508,-0.0192254915320949,0.221007126567999,-0.0869903691824146,0.930679167366237,0.989255737449079
"AT3G12770",2.22504972783709,-0.233479997722899,1.36991912923658,-0.170433416644829,0.864669293885529,NA
"AT3G52600",0.264813326930593,2.25578186769811,6.52075672103019,0.345938663901224,0.729388810905109,NA
"AT3G45093",0.374705485127189,1.13562645021431,6.558296933231,0.173158742547942,0.862526652374133,NA
"AT3G49830",0.219604052728243,0.173792144160024,6.55829693325509,0.0264995845611652,0.978858864956009,NA
"AT3G22710",0,NA,NA,NA,NA,NA
"AT3G15480",1779.37727878488,-0.0124664921289437,0.178852296005809,-0.0697027234614804,0.944430274047744,0.99234653301241
"AT3G04960",21.9048863470489,-0.766806460187398,0.731355214773368,-1.04847336109447,0.294420569376685,0.774680194528981
"AT3G13980",108.910543861672,0.101707352629278,0.750147261492849,0.135583181930002,0.892150801543204,0.98048047316184
"AT3G19020",416.650281278497,0.0546062177130086,0.224546340619397,0.243184625331149,0.807862376626986,0.962695827302257
"AT3G55200",126.31240231912,0.493081356712509,0.37547490736882,1.31322052961629,0.18910864814261,0.691107697342327
"AT3G12420",0,NA,NA,NA,NA,NA
"AT3G52160",0.71325265732757,1.0061766040972,3.17445462316893,0.316960462043958,0.751273603278536,NA
"AT3G59070",0.102967020993558,0,6.55829693333852,0,1,NA
"AT3G49370",207.920211294468,0.0595973925600499,0.386720233337215,0.154109838127041,0.877523131247879,0.977044112738237
"AT3G10800",2060.5784359889,0.364817583985297,0.154996948127066,2.35370817550692,0.0185871968600055,0.349599471201567
"AT3G06460",0,NA,NA,NA,NA,NA
"AT3G44070",0,NA,NA,NA,NA,NA
"AT3G10420",4042.50376256077,-0.168446407068387,0.251006181038315,-0.671084697482706,0.502166574782583,0.883178935186346
"AT3G57280",1945.86604612677,-0.0171026231200887,0.26638689055203,-0.0642021951029466,0.948809229563633,0.993088424441431
"AT3G06510",1918.23762055475,0.169782499749296,0.257841248491985,0.658476875760917,0.510231751290121,0.886759901123271
"AT3G46710",0.521331833364344,-1.74161993478813,6.52878655037198,-0.266760127835531,0.789653855439915,NA
"AT3G50250",0.0927806190393934,1.9532897685917,6.53676362938616,0.298816031806726,0.765080417902274,NA
"AT3G02245",0,NA,NA,NA,NA,NA
"AT3G44370",209.769129864451,-0.0698557803764748,0.203234360312367,-0.343720324993804,0.731056624347321,0.942749649328357
"AT3G55670",0,NA,NA,NA,NA,NA
"AT3G26780",1078.72660358727,-0.25006494839251,0.0987697422558658,-2.53179711398568,0.0113479631097391,0.290539937362363
"AT3G24065",0.593677099611172,0.173885581746184,6.55829693331823,0.0265138317941645,0.97884750130155,NA
"AT3G10790",0,NA,NA,NA,NA,NA
"AT3G57730",0,NA,NA,NA,NA,NA
"AT3G12160",0.723773257043925,1.91856681566784,3.00091270355139,0.639327766315009,0.522609728986372,NA
"AT3G08640",766.199098412886,-0.017772676397262,0.204381470245589,-0.0869583547662415,0.930704614743527,0.989255737449079
"AT3G63250",452.701864111529,-0.331970884831029,0.195827868431836,-1.69521778227689,0.0900341147969056,0.577873795703493
"AT3G07520",546.598130633023,-0.159593051944769,0.354666996181452,-0.449979991549931,0.652724867812243,0.922159410755836
"AT3G56130",717.554616225884,0.00443447733235174,0.357314241464908,0.0124105809893593,0.990098043226039,0.9986225716436
"AT3G44940",54.2974034488543,0.59976933225314,0.564206258901442,1.0630320433186,0.287767420170007,0.771116920606415
"AT3G31560",0,NA,NA,NA,NA,NA
"AT3G17970",577.07192598361,-0.0379210634342782,0.164090896505578,-0.231097911229884,0.81723873780164,0.964431933877753
"AT3G43920",151.96765118068,0.557978477831039,0.334795270670698,1.66662592548944,0.0955888104523115,0.588487228927629
"AT3G16440",0,NA,NA,NA,NA,NA
"AT3G18100",247.011788130204,-0.197345270581126,0.23326264294716,-0.846021755081586,0.397540608119188,0.835361187950064
"AT3G12540",0,NA,NA,NA,NA,NA
"AT3G58300",0,NA,NA,NA,NA,NA
"AT3G44010",1131.59165469871,0.289322091763894,0.264792524719501,1.09263693176527,0.274553240651253,0.762274513370693
"AT3G16990",235.744222011026,-0.340853695785725,0.36328806152658,-0.938246344659433,0.348117826537826,0.811098377331753
"AT3G10750",2.5518199803954,2.27376198894968,2.11452423728028,1.07530665710137,0.282237456723028,NA
"AT3G05725",0.201355572456267,1.88799358342611,6.54067418081551,0.288654278019809,0.77284595473776,NA
"AT3G50540",0.219311026325187,0,6.55829693333852,0,1,NA
"AT3G47040",1.57254486288279,-1.73537463877969,3.69521880263242,-0.469627031975328,0.638621508163307,NA
"AT3G03910",16.5202643047123,1.2400253843589,0.925202789505572,1.34027415224457,0.180156231633019,0.684209684831634
"AT3G12630",5881.13082509222,0.12803536114504,0.184975940347896,0.692173051826283,0.488828659846372,0.877239259173156
"AT3G25920",3793.30564730531,0.12528309674975,0.24531735802331,0.510698051533092,0.609562505309948,0.913326363103938
"AT3G52075",0,NA,NA,NA,NA,NA
"AT3G13240",32.0376383872784,-0.700795267891573,0.459889230302415,-1.52383491874933,0.127549954307926,0.633413050384634
"AT3G50100",68.7936441599009,-0.378343438819614,0.337539027248185,-1.12088798117388,0.262335547458792,0.753992661835609
"AT3G21590",0,NA,NA,NA,NA,NA
"AT3G04450",112.313311028181,-0.0649768263225457,0.314909863661145,-0.206334681191388,0.836529489669095,0.96863638483133
"AT3G12560",1140.94994716269,-0.0993358193124498,0.240799569512149,-0.412524904067315,0.679954730854462,0.929173663908686
"AT3G02870",243.805837584246,0.0904648850268264,0.23110728777249,0.391441074397807,0.695471236487745,0.934544714100638
"AT3G01780",1426.50338192931,0.441285268085063,0.131737814304935,3.34972361894221,0.000808922308240187,0.0862743218635031
"AT3G61030",0,NA,NA,NA,NA,NA
"AT3G12950",603.509784226159,-0.0320783756367166,0.180052640734235,-0.178161095032567,0.85859646252628,0.972073147642264
"AT3G60280",0.673174177023767,1.87428724026772,4.48217900224681,0.418164298955526,0.67582699617691,NA
"AT3G30247",0.0907784874717778,-1.74056224134943,6.52884964024581,-0.266595547034822,0.789780584541663,NA
